mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
299;9;7;1775644;26;3;27.140387;27.150219;12.184211;127111;13;0;0;1;90;0;288294;0.0;0.0;40.0;-4.999;4.986998;0.0;0.0;0;0.0;0;0.0;-56.298096;0;-60.910152;65.939636;2.078948;38;56;7.0;0;70;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.373398;4;3;50;19.147001;IPerf;299;166479735502453.03;3
296;8;19;3524800;17;2;37.506466;29.578182;13.583335;241955;18;0;0;1;90;0;192158;0.0;0.0;31.0;0.979833;5.0;0.0;0.0;0;0.0;0;0.0;-28.575602;0;-34.046322;90.375496;2.0;48;54;19.104166;0;48;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.373718;4;3;50;19.147001;IPerf;296;166479735505666.4;3
297;6;1;890577;39;0;31.83374;27.66744;13.560976;249155;15;0;0;1;90;0;378617;0.0;0.0;31.0;-4.005519;5.0;0.0;0.0;0;0.0;0;0.0;-34.678104;0;-37.523903;88.808647;2.0;41;86;1.479167;0;96;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.373718;4;3;50;19.147001;IPerf;297;166479735506574.2;3
299;9;6;2016533;30;2;22.914978;25.983429;14.6;217244;14;0;0;1;90;0;291455;0.0;0.0;40.0;-4.997;5.0;0.0;0.0;0;0.0;0;0.0;-56.8083;0;-60.922718;67.093849;2.257143;35;66;6.851852;0;81;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.373718;4;3;50;19.147001;IPerf;299;166479735507516.9;3
296;8;19;3206666;16;0;37.617542;32.962986;11.891891;207200;15;0;0;1;90;0;192365;0.0;0.0;31.0;0.995833;5.0;0.0;0.0;0;0.0;0;0.0;-28.201637;0;-34.201096;86.835922;2.0;37;41;19.257143;0;35;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.37389;4;3;50;19.147001;IPerf;296;166479735514770.06;3
297;7;4;1964444;48;1;32.225506;29.645081;13.545455;238844;17;0;0;1;90;0;376405;0.0;0.0;31.0;-3.976522;5.0;0.0;0.0;0;0.0;0;0.0;-34.345978;0;-37.883293;86.471642;2.0;44;101;4.284553;0;123;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.37389;4;3;50;19.147001;IPerf;297;166479735515743.44;3
299;9;6;1596800;24;1;30.542599;25.890209;11.733334;61155;6;0;0;1;90;0;287810;0.0;0.0;40.0;-4.986001;5.0;0.0;0.0;0;0.0;0;0.0;-56.038578;0;-60.927246;67.182541;2.0;15;56;6.865672;0;67;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.37389;4;3;50;19.147001;IPerf;299;166479735516638.25;3
296;8;19;4450400;21;1;38.255074;29.45838;14.326086;267644;17;0;0;1;90;0;203520;0.0;0.0;31.0;0.988834;5.0;0.0;0.0;0;0.0;0;0.0;-28.657518;0;-34.120155;90.421478;2.0;46;55;19.666666;0;54;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.377968;4;3;50;19.147001;IPerf;296;166479735523718.62;3
297;6;2;947111;35;1;32.040138;29.677658;15.941176;225777;14;0;0;1;90;0;377861;0.0;0.0;31.0;-3.960525;5.0;0.0;0.0;0;0.0;0;0.0;-35.064892;0;-37.865395;86.45694;2.0;34;87;2.0;0;97;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.377968;4;3;50;19.147001;IPerf;297;166479735534586.0;3
299;8;6;1895466;28;4;23.815769;27.839033;12.972973;134844;13;0;0;1;90;0;292940;0.0;0.0;40.0;-4.991001;5.0;0.0;0.0;0;0.0;0;0.0;-56.318642;0;-60.925957;65.235008;2.0;37;60;6.918919;0;74;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.377968;4;3;50;19.147001;IPerf;299;166479735535489.47;3
296;8;18;2392000;13;1;37.687206;28.674973;15.875;204088;10;0;0;1;90;0;195252;0.0;0.0;31.0;0.982833;5.0;0.0;0.0;0;0.0;0;0.0;-29.284773;0;-34.009998;91.315025;2.0;24;48;18.297297;0;37;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.379513;4;3;50;19.147001;IPerf;296;166479735536400.5;3
297;6;2;1058755;43;2;31.777691;30.214281;10.860465;223822;17;0;0;1;90;0;377781;0.0;0.0;31.0;-3.955528;5.0;0.0;0.0;0;0.0;0;0.0;-33.48621;0;-37.866444;85.919273;2.0;43;89;2.0;0;108;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.379513;4;3;50;19.147001;IPerf;297;166479735537356.22;3
299;9;6;1774044;30;1;24.634182;28.432962;12.571428;78577;9;0;0;1;90;0;290433;0.0;0.0;40.0;-4.980003;5.0;0.0;0.0;0;0.0;0;0.0;-55.52235;0;-60.921955;64.645081;2.714286;21;62;6.1;0;80;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.379513;4;3;50;19.147001;IPerf;299;166479735538285.16;3
296;9;19;3274400;15;1;38.57262;29.276405;15.176471;240355;13;0;0;1;90;0;199087;0.0;0.0;31.0;0.978833;5.0;0.0;0.0;0;0.0;0;0.0;-29.314133;0;-33.95462;90.768967;2.0;34;39;19.918919;0;37;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.377621;4;3;50;19.147001;IPerf;296;166479735541634.0;3
297;6;2;1299111;43;3;31.769608;29.47163;14.448276;170755;11;0;0;1;90;0;372917;0.0;0.0;31.0;-3.969532;5.0;0.0;0.0;0;0.0;0;0.0;-35.253506;0;-37.861595;86.666786;2.0;29;104;2.731707;0;123;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.377621;4;3;50;19.147001;IPerf;297;166479735542492.16;3
299;9;6;1805955;27;1;23.806349;26.320152;14.363636;83822;5;0;0;1;90;0;291249;0.0;0.0;40.0;-4.972005;5.0;0.0;0.0;0;0.0;0;0.0;-57.732346;0;-60.91029;66.769554;2.0;11;65;6.907692;0;65;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.377621;4;3;50;19.147001;IPerf;299;166479735543449.03;3
296;9;19;3902400;18;1;37.71661;26.505173;14.205129;209333;15;0;0;1;90;0;192272;0.0;0.0;31.0;0.977833;5.0;0.0;0.0;0;0.0;0;0.0;-27.925106;0;-33.894974;93.599846;2.0;39;56;19.816326;0;49;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.381771;4;3;50;19.147001;IPerf;296;166479735550885.7;3
297;7;4;1559911;33;4;32.001629;28.293531;15.694445;320088;15;0;0;1;90;0;377036;0.0;0.0;31.0;-4.012534;5.0;0.0;0.0;0;0.0;0;0.0;-35.835724;0;-37.653378;88.053108;2.0;36;72;4.659341;0;91;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.381771;4;3;50;19.147001;IPerf;297;166479735552168.28;3
299;9;6;2233511;33;1;27.037874;26.26033;15.083333;140444;10;0;0;1;90;0;287344;0.0;0.0;40.0;-4.958007;5.0;0.0;0.0;0;0.0;0;0.0;-56.991165;0;-60.897469;66.842201;2.0;24;77;6.894117;0;85;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.381771;4;3;50;19.147001;IPerf;299;166479735565728.28;3
296;8;19;4293066;20;2;38.783333;30.173704;16.580645;154577;12;0;0;1;90;0;201275;0.0;0.0;31.0;0.959833;5.0;0.0;0.0;0;0.0;0;0.0;-28.789158;0;-34.156189;89.67012;2.0;31;65;19.773584;0;53;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.385235;4;3;50;19.147001;IPerf;296;166479735566632.84;2
297;7;4;1289333;25;2;32.329575;29.131781;14.6;217866;14;0;0;1;90;0;377152;0.0;0.0;31.0;-4.025536;5.0;0.0;0.0;0;0.0;0;0.0;-35.155926;0;-37.881481;86.98674;2.0;35;57;4.525641;0;78;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.385235;4;3;50;19.147001;IPerf;297;166479735567694.03;2
299;9;6;2574044;38;3;0.0;2596.422363;0.0;0;0;0;0;1;90;0;260895;0.0;0.0;0.0;-4.97701;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;-5908.682129;6432.895508;0.0;0;97;6.93617;0;94;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.385235;4;3;50;19.147001;IPerf;299;166479735568710.8;2
296;7;16;2510133;15;0;38.026554;30.983292;13.512196;173422;16;0;0;1;90;0;208801;0.0;0.0;31.0;0.974833;5.0;0.0;0.0;0;0.0;0;0.0;-27.89332;0;-34.111202;88.905518;2.0;41;41;16.564102;0;39;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.389286;4;3;50;19.147001;IPerf;296;166479735569662.97;2
297;7;2;1399377;51;2;31.200209;29.319221;13.583333;230222;14;0;0;1;90;0;375297;0.0;0.0;31.0;-4.01254;5.0;0.0;0.0;0;0.0;0;0.0;-34.849957;0;-37.870262;86.810509;2.0;36;111;2.696;0;125;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.389286;4;3;50;19.147001;IPerf;297;166479735570612.06;2
299;8;6;1137866;19;3;18.80513;27.628374;19.6;81955;2;0;0;1;90;0;295557;0.0;0.0;40.0;-4.994;5.0;0.0;0.0;0;0.0;0;0.0;-62.199268;0;-60.89196;65.479668;2.0;5;47;6.114754;0;61;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.389286;4;3;50;19.147001;IPerf;299;166479735571539.06;2
296;9;19;4080533;20;2;36.802189;28.401365;12.583333;168444;13;0;0;1;90;0;187549;0.0;0.0;31.0;0.956832;5.0;0.0;0.0;0;0.0;0;0.0;-27.5457;0;-34.049496;91.549149;2.0;36;55;19.459019;0;61;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.390984;4;3;50;19.147001;IPerf;296;166479735577712.7;2
297;6;3;1121244;30;1;32.236988;26.872442;14.586206;258044;12;0;0;1;90;0;379951;0.0;0.0;31.0;-4.001542;5.0;0.0;0.0;0;0.0;0;0.0;-35.769272;0;-37.450977;89.676582;2.0;29;76;3.446154;0;65;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.390984;4;3;50;19.147001;IPerf;297;166479735578668.44;2
299;9;6;2343022;35;2;27.168493;27.316927;14.103448;171822;12;0;0;1;90;0;288963;0.0;0.0;40.0;-4.984001;5.0;0.0;0.0;0;0.0;0;0.0;-56.275555;0;-60.89933;65.783745;2.0;29;77;6.818182;0;99;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.390984;4;3;50;19.147001;IPerf;299;166479735579556.2;2
296;8;18;3024266;15;0;38.071724;30.404194;15.2;146133;6;0;0;1;90;0;200832;0.0;0.0;31.0;0.971832;5.0;0.0;0.0;0;0.0;0;0.0;-30.659046;0;-34.115814;89.47998;2.0;15;46;18.944445;0;36;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.386932;4;3;50;19.571001;IPerf;296;166479735590091.12;2
297;7;4;1897244;44;2;32.612919;29.606333;14.478261;162488;10;0;0;1;90;0;376748;0.0;0.0;31.0;-3.995545;5.0;0.0;0.0;0;0.0;0;0.0;-35.60133;0;-37.856544;86.537125;2.0;23;109;4.328001;0;125;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.386932;4;3;50;19.571001;IPerf;297;166479735590986.06;2
299;9;6;1860800;28;1;29.693464;27.082663;12.777778;132977;4;0;0;1;90;0;283887;0.0;0.0;0.0;-4.975003;5.0;0.0;0.0;0;0.0;0;0.0;-58.076485;0;-60.908035;66.009308;2.0;9;66;6.8125;0;64;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.386932;4;3;50;19.571001;IPerf;299;166479735591886.78;2
296;8;19;3656800;18;2;38.524082;30.476841;16.967741;234133;12;0;0;1;90;0;204463;0.0;0.0;31.0;0.951832;5.0;0.0;0.0;0;0.0;0;0.0;-29.951101;0;-34.126072;89.397087;2.0;31;47;19.313728;0;51;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.386856;4;3;50;19.571001;IPerf;296;166479735595653.2;2
297;7;5;2054933;38;1;31.765047;29.542088;15.916667;190311;9;0;0;1;90;0;379515;0.0;0.0;31.0;-3.976548;5.0;0.0;0.0;0;0.0;0;0.0;-36.128056;0;-37.858067;86.599846;2.0;24;90;5.454545;0;88;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.386856;4;3;50;19.571001;IPerf;297;166479735596606.97;2
299;9;6;2110133;32;0;32.481625;27.258015;16.727272;59288;5;0;0;1;90;0;294090;0.0;0.0;40.0;-4.943006;5.0;0.0;0.0;0;0.0;0;0.0;-55.876659;0;-60.907848;65.834137;2.0;11;83;6.909091;0;88;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.386856;4;3;50;19.571001;IPerf;299;166479735597508.5;2
296;8;19;3694400;18;3;37.854881;28.68079;15.8;255733;17;0;0;1;90;0;209793;0.0;0.0;31.0;0.912832;5.0;0.0;0.0;0;0.0;0;0.0;-28.776913;0;-33.968105;91.351089;2.0;40;56;19.403847;0;52;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.389042;4;3;50;19.571001;IPerf;296;166479735604724.56;2
297;6;4;1346488;28;3;32.480721;29.903547;15.344828;221777;11;0;0;1;90;0;379547;0.0;0.0;31.0;-4.00555;5.0;0.0;0.0;0;0.0;0;0.0;-36.098759;0;-37.884399;86.212044;2.0;29;67;4.925926;0;81;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.389042;4;3;50;19.571001;IPerf;297;166479735605632.47;2
299;9;6;2487200;37;1;30.557043;26.411797;15.454545;297777;17;0;0;1;90;0;297876;0.0;0.0;40.0;-4.925008;5.0;0.0;0.0;0;0.0;0;0.0;-57.350014;0;-60.910839;66.677376;2.0;44;78;6.869565;0;92;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.389042;4;3;50;19.571001;IPerf;299;166479735606545.53;2
296;8;19;4157333;20;1;38.810394;31.669378;14.809524;121600;8;0;0;1;90;0;202812;0.0;0.0;31.0;0.913831;5.0;0.0;0.0;0;0.0;0;0.0;-29.125849;0;-34.119938;88.210686;2.0;21;55;19.459999;0;50;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.390907;4;3;50;19.571001;IPerf;296;166479735613683.12;2
297;8;7;2482222;33;0;33.482895;28.665403;19.666666;219288;7;0;0;1;90;0;371310;0.0;0.0;31.0;-3.972553;5.0;0.0;0.0;0;0.0;0;0.0;-38.542595;0;-37.682415;87.652184;2.0;18;85;7.688171;0;93;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.390907;4;3;50;19.571001;IPerf;297;166479735624341.62;2
299;9;6;2371288;35;1;30.472059;28.096897;14.576923;109688;10;0;0;1;90;0;296977;0.0;0.0;40.0;-4.909011;5.0;0.0;0.0;0;0.0;0;0.0;-56.223763;0;-60.899426;65.003677;2.0;26;80;6.890244;0;82;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.390907;4;3;50;19.571001;IPerf;299;166479735625308.6;2
296;8;19;4072533;19;2;38.829319;28.840462;16.76923;235288;15;0;0;1;90;0;216704;0.0;0.0;31.0;0.894831;5.0;0.0;0.0;0;0.0;0;0.0;-29.697031;0;-33.988953;91.170586;2.0;39;59;19.82353;0;51;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.391033;4;3;50;19.571001;IPerf;296;166479735626265.25;2
297;6;3;1294311;32;2;31.81703;28.240698;15.71875;218755;12;0;0;1;90;0;366398;0.0;0.0;31.0;-3.978555;5.0;0.0;0.0;0;0.0;0;0.0;-35.885761;0;-37.656357;88.102951;2.0;32;76;3.916666;0;84;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.391033;4;3;50;19.571001;IPerf;297;166479735627168.56;2
299;9;6;2371288;35;1;27.075556;26.996126;14.809524;301866;16;0;0;1;90;0;306566;0.0;0.0;40.0;-4.893013;5.0;0.0;0.0;0;0.0;0;0.0;-57.433395;0;-60.905602;66.098274;2.0;42;66;6.902174;0;92;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.391033;4;3;50;19.571001;IPerf;299;166479735628069.2;2
296;8;19;3524800;17;0;38.065315;28.324209;14.195122;198222;16;0;0;1;90;0;223216;0.0;0.0;31.0;0.911831;5.0;0.0;0.0;0;0.0;0;0.0;-27.886343;0;-33.981354;91.694427;2.0;41;39;19.368423;0;38;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.391743;4;3;50;19.571001;IPerf;296;166479735631685.97;2
297;6;3;1392177;38;3;33.292435;29.281593;15.764706;260000;13;0;0;1;90;0;360784;0.0;0.0;31.0;-3.997558;5.0;0.0;0.0;0;0.0;0;0.0;-35.860992;0;-37.866394;86.852013;2.0;34;98;3.672566;0;113;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.391743;4;3;50;19.571001;IPerf;297;166479735632594.5;2
299;9;6;1964355;29;3;21.886019;26.940199;14.136364;91644;9;0;0;1;90;0;302827;0.0;0.0;40.0;-4.921016;5.0;0.0;0.0;0;0.0;0;0.0;-55.641476;0;-60.8992;66.160606;2.0;22;69;6.878378;0;74;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.391743;4;3;50;19.571001;IPerf;299;166479735633526.97;2
296;8;19;4093333;20;1;38.563068;27.776129;14.580646;253955;12;0;0;1;90;0;223879;0.0;0.0;31.0;0.912831;5.0;0.0;0.0;0;0.0;0;0.0;-30.106833;0;-33.918983;92.304893;2.0;31;64;19.150944;0;53;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.393734;4;3;50;19.571001;IPerf;296;166479735640676.53;2
297;6;3;1121244;30;4;32.665249;28.1922;13.785715;135288;10;0;0;1;90;0;352914;0.0;0.0;31.0;-4.00556;5.0;0.0;0.0;0;0.0;0;0.0;-34.574028;0;-37.655575;88.152229;2.0;28;73;3.333333;0;84;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.393734;4;3;50;19.571001;IPerf;297;166479735641585.8;2
299;9;6;2200088;33;2;26.572826;27.113831;12.217391;114400;9;0;0;1;90;0;307477;0.0;0.0;40.0;-4.926018;5.0;0.0;0.0;0;0.0;0;0.0;-56.961288;0;-60.90411;65.982056;2.0;23;73;6.863636;0;88;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.393734;4;3;50;19.278001;IPerf;299;166479735652388.75;2
296;8;18;2918400;16;0;38.312485;31.536234;16.533333;129777;6;0;0;1;90;0;214102;0.0;0.0;31.0;0.928831;5.0;0.0;0.0;0;0.0;0;0.0;-30.844166;0;-34.113438;88.350327;2.0;15;42;18.0;0;46;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.393707;4;3;50;19.278001;IPerf;296;166479735653312.66;2
297;7;4;1933866;44;1;32.745796;28.82445;14.444446;236088;10;0;0;1;90;0;352562;0.0;0.0;31.0;-3.980564;5.0;0.0;0.0;0;0.0;0;0.0;-35.325932;0;-37.716396;87.459145;2.0;27;105;4.457143;0;105;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.393707;4;3;50;19.278001;IPerf;297;166479735654212.22;2
299;8;6;1718311;29;0;26.843544;27.535942;13.090909;59822;5;0;0;1;90;0;305512;0.0;0.0;40.0;-4.89702;5.0;0.0;0.0;0;0.0;0;0.0;-56.911644;0;-60.908176;65.555878;2.0;11;70;6.094594;0;74;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.393707;4;3;50;19.278001;IPerf;299;166479735655181.0;2
296;8;19;3559200;18;1;37.934406;28.786469;16.208334;190044;10;0;0;1;90;0;214510;0.0;0.0;31.0;0.92783;5.0;0.0;0.0;0;0.0;0;0.0;-29.797369;0;-34.054485;91.159058;2.0;24;57;19.063829;0;47;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.395844;4;3;50;19.278001;IPerf;296;166479735658692.38;2
297;7;4;1771466;37;2;32.928352;28.713665;13.384615;173600;10;0;0;1;90;0;343349;0.0;0.0;31.0;-3.981566;5.0;0.0;0.0;0;0.0;0;0.0;-35.45541;0;-37.682053;87.604286;2.0;26;88;4.878788;0;99;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.395844;4;3;50;19.278001;IPerf;297;166479735659599.9;2
299;9;6;2033244;30;2;29.252129;27.092358;14.133333;121511;6;0;0;1;90;0;308355;0.0;0.0;40.0;-4.905023;5.0;0.0;0.0;0;0.0;0;0.0;-58.446087;0;-60.899384;66.008255;2.0;15;65;6.924051;0;79;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.395844;4;3;50;19.278001;IPerf;299;166479735660525.3;2
296;8;18;3821866;19;0;37.708565;27.220539;13.060606;159466;13;0;0;1;90;0;214912;0.0;0.0;31.0;0.94683;5.0;0.0;0.0;0;0.0;0;0.0;-28.373503;0;-33.910397;92.869064;2.0;33;46;18.891304;0;46;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.400139;4;3;50;19.278001;IPerf;296;166479735667674.4;2
297;6;3;1356711;35;3;31.569292;28.341421;13.414634;195911;16;0;0;1;90;0;341830;0.0;0.0;31.0;-4.003569;5.0;0.0;0.0;0;0.0;0;0.0;-34.26582;0;-37.677292;87.981285;2.0;41;84;3.71875;0;96;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.400139;4;3;50;19.278001;IPerf;297;166479735668543.97;2
299;9;6;2177422;32;1;30.655825;27.015574;14.714286;166044;12;0;14;1;90;0;302163;0.0;0.0;40.0;-4.892025;5.0;0.0;0.0;0;0.0;0;0.0;-56.650063;0;-60.905006;66.079407;2.428571;28;68;6.927711;0;83;0;0;0;0;836256;2309328;5.134239;25;42.13483;41.400139;4;3;50;19.278001;IPerf;299;166479735669399.06;2
296;9;19;4347733;22;2;37.936352;30.901947;14.111111;186311;14;0;250;1;90;0;214102;0.0;0.0;31.0;0.93083;5.0;0.0;0.0;0;0.0;0;0.0;-28.207027;0;-34.12318;88.974876;2.0;36;55;19.109091;0;55;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.397148;4;3;50;19.278001;IPerf;296;166479735680041.06;2
297;7;4;1532711;29;1;33.544415;29.673206;15.2;48711;2;0;0;1;90;0;334990;0.0;0.0;31.0;-3.993571;5.0;0.0;0.0;0;0.0;0;0.0;-36.719048;0;-37.868786;86.458;2.0;5;77;4.975;0;80;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.397148;4;3;50;19.278001;IPerf;297;166479735680894.8;2
299;9;6;2302400;34;2;30.341986;28.249855;14.409091;125244;9;0;0;1;90;0;301999;0.0;0.0;40.0;-4.896028;5.0;0.0;0.0;0;0.0;0;0.0;-57.26162;0;-60.917034;64.833107;2.0;22;81;6.9;0;90;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.397148;4;3;50;19.278001;IPerf;299;166479735681741.56;2
296;8;19;3731865;18;0;36.023506;27.629063;15.55;233258;16;0;0;1;89;0;214904;0.0;0.0;31.0;0.94883;5.0;0.0;0.0;0;0.0;0;0.0;-28.777573;0;-33.943352;92.427582;2.0;40;50;19.088888;0;45;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.400463;4;3;50;19.278001;IPerf;296;166479735685751.94;2
297;7;3;1639730;42;3;31.972391;28.961039;12.03125;165932;13;0;0;1;89;0;329264;0.0;0.0;31.0;-4.008574;5.0;0.0;0.0;0;0.0;0;0.0;-33.700939;0;-37.702087;87.336876;2.0;32;95;3.836539;0;104;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.400463;4;3;50;19.278001;IPerf;297;166479735686607.4;2
299;8;6;1518561;24;3;24.385664;27.068274;15.555555;161078;8;0;0;1;89;0;313293;0.0;0.0;40.0;-4.929029;5.0;0.0;0.0;0;0.0;0;0.0;-58.693951;0;-60.920124;66.011589;2.0;18;65;6.205479;0;73;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.400463;4;3;50;19.278001;IPerf;299;166479735687484.66;2
296;8;17;3305406;19;0;38.943001;31.805483;16.236841;230505;14;0;0;1;91;0;225644;0.0;0.0;31.0;0.967829;5.0;0.0;0.0;0;0.0;0;0.0;-29.478895;0;-34.120163;88.074356;2.0;38;50;17.40909;0;44;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.403656;4;3;50;19.278001;IPerf;296;166479735694763.22;2
297;7;3;959824;30;1;32.653816;29.894716;16.9;120439;4;0;0;1;91;0;324114;0.0;0.0;31.0;-3.997577;5.0;0.0;0.0;0;0.0;0;0.0;-38.189728;0;-37.868572;86.236717;2.0;10;75;3.365591;0;93;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.403656;4;3;50;19.278001;IPerf;297;166479735695650.4;2
299;9;6;2410021;40;0;28.889797;27.355425;14.130435;134593;9;0;0;1;91;0;316734;0.0;0.0;40.0;-4.889032;5.0;0.0;0.0;0;0.0;0;0.0;-56.705074;0;-60.924225;65.720352;2.0;23;89;6.395605;0;91;0;0;0;0;836256;2309328;5.134239;25;39.32584;41.403656;4;3;50;19.278001;IPerf;299;166479735696643.94;2
296;9;19;4343466;20;2;37.796417;30.397137;15.357142;242044;11;0;0;1;90;0;226499;0.0;0.0;31.0;0.949829;5.0;0.0;0.0;0;0.0;0;0.0;-29.852167;0;-34.069546;89.533318;2.0;28;58;19.942308;0;52;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.405666;4;3;50;19.278001;IPerf;296;166479735703758.2;2
297;7;4;1213866;30;3;31.587934;29.519629;13.846154;161600;10;0;0;1;90;0;318516;0.0;0.0;31.0;-4.005579;5.0;0.0;0.0;0;0.0;0;0.0;-34.562557;0;-37.878029;86.602341;2.0;26;80;4.325843;0;89;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.405666;4;3;50;19.278001;IPerf;297;166479735714585.62;2
299;9;6;2215555;33;2;26.112862;27.169436;16.758621;202133;12;0;0;1;90;0;324196;0.0;0.0;40.0;-4.894035;5.0;0.0;0.0;0;0.0;0;0.0;-57.483505;0;-60.944168;65.886398;2.0;29;73;6.857143;0;84;0;0;0;0;836256;2309328;5.134239;25;38.888889;41.405666;4;3;50;19.278001;IPerf;299;166479735715443.72;2
296;8;18;3240533;17;0;37.59597;27.557205;14.428572;182933;10;0;0;1;90;0;225776;0.0;0.0;31.0;0.966829;5.0;0.0;0.0;0;0.0;0;0.0;-29.264482;0;-33.956867;92.485924;2.0;28;54;18.638298;0;47;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.404736;4;3;50;19.278001;IPerf;296;166479735716290.7;2
297;7;7;2696000;40;2;32.382484;27.954311;11.318182;124177;9;0;0;1;90;0;308071;0.0;0.0;31.0;-4.003582;5.0;0.0;0.0;0;0.0;0;0.0;-34.607998;0;-37.57835;88.467339;2.0;22;104;7.208333;0;96;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.404736;4;3;50;19.278001;IPerf;297;166479735717144.34;2
299;9;6;1889066;28;3;30.360586;26.776377;17.142857;102044;6;0;0;1;90;0;322658;0.0;0.0;40.0;-4.923037;5.0;0.0;0.0;0;0.0;0;0.0;-58.527294;0;-60.917503;66.306122;2.0;14;63;6.890244;0;82;0;0;0;0;836256;2309328;5.134239;25;41.666668;41.404736;4;3;50;19.278001;IPerf;299;166479735718019.0;2
