mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
305;9;14;4148533;27;3;16.036232;28.997793;7.825;329600;16;0;0;1;90;0;334749;0.0;0.0;40.0;-1.926335;3.079894;0.0;0.0;0;0.0;0;0.0;-61.849205;0;-61.035355;63.966854;2.0;40;60;14.772152;0;79;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.378036;4;3;50;22.877001;IPerf;305;166479770327866.9;1
307;6;3;1395911;40;1;32.133102;29.162735;14.250001;152888;8;0;0;1;90;0;96724;0.0;0.0;31.0;-3.030762;3.385937;0.0;0.0;0;0.0;0;0.0;-35.691238;0;-37.73473;87.102539;2.0;24;94;3.407767;0;103;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.378036;4;3;50;22.877001;IPerf;307;166479770332372.34;1
303;8;18;3198400;17;1;37.695164;29.97213;15.702703;248533;15;0;0;1;90;0;284009;0.0;0.0;31.0;0.987889;5.0;0.0;0.0;0;0.0;0;0.0;-29.33511;0;-34.021091;90.006775;2.0;37;48;18.418604;0;43;0;0;0;0;836256;2309328;5.134239;25;36.516853;45.377052;4;3;50;22.877001;IPerf;303;166479770333228.16;1
305;9;14;3402933;22;1;30.260149;26.463184;16.135136;275200;14;0;0;1;90;0;335677;0.0;0.0;40.0;-1.923334;3.093893;0.0;0.0;0;0.0;0;0.0;-58.519032;0;-61.014782;66.522034;2.0;37;49;14.862069;0;58;0;0;0;0;836256;2309328;5.134239;25;36.516853;45.377052;4;3;50;22.877001;IPerf;305;166479770334085.72;1
307;6;3;1819555;48;2;32.957912;28.751091;16.933332;149333;6;0;0;1;90;0;97261;0.0;0.0;31.0;-3.020766;3.390937;0.0;0.0;0;0.0;0;0.0;-36.724903;0;-37.741505;87.507401;2.0;15;114;3.968254;0;126;0;0;0;0;836256;2309328;5.134239;25;36.516853;45.377052;4;3;50;22.877001;IPerf;307;166479770335026.03;1
303;8;18;3796266;20;2;38.6021;30.118561;15.435896;186044;15;0;0;1;90;0;285111;0.0;0.0;31.0;0.969889;5.0;0.0;0.0;0;0.0;0;0.0;-28.655643;0;-34.065662;89.815788;2.0;39;63;18.758621;0;58;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.376556;4;3;50;22.877001;IPerf;303;166479770335908.7;2
305;9;14;3204000;21;2;25.253906;28.321512;15.219512;257511;16;0;0;1;90;0;332568;0.0;0.0;40.0;-1.940333;3.109892;0.0;0.0;0;0.0;0;0.0;-57.802341;0;-61.016029;64.66246;2.0;41;40;14.754386;0;57;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.376556;4;3;50;22.877001;IPerf;305;166479770336761.38;2
307;6;3;1725777;43;2;31.633297;28.507912;14.592592;141511;12;0;0;1;90;0;100332;0.0;0.0;31.0;-3.015769;3.402936;0.0;0.0;0;0.0;0;0.0;-34.168083;0;-37.709354;87.782722;2.0;27;98;3.863636;0;110;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.376556;4;3;50;22.877001;IPerf;307;166479770337675.94;2
303;8;17;3155200;16;2;37.952133;29.767242;13.333333;133688;9;0;0;1;90;0;281348;0.0;0.0;31.0;0.947889;5.0;0.0;0.0;0;0.0;0;0.0;-28.771708;0;-34.031693;90.201065;2.0;24;47;17.938776;0;49;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.376141;4;3;50;22.877001;IPerf;303;166479770338565.22;2
305;9;14;3809333;25;1;25.600571;29.374613;14.0;265333;16;0;0;1;90;0;333450;0.0;0.0;40.0;-1.934332;3.12589;0.0;0.0;0;0.0;0;0.0;-57.914013;0;-61.031734;63.593658;2.0;39;58;14.656718;0;67;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.376141;4;3;50;22.877001;IPerf;305;166479770339384.3;2
307;7;4;2087466;44;2;32.826393;28.926321;16.434782;192533;10;0;0;1;90;0;102411;0.0;0.0;31.0;-3.009773;3.412935;0.0;0.0;0;0.0;0;0.0;-36.236675;0;-37.71928;87.354401;2.0;23;100;4.908257;0;109;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.376141;4;3;50;22.877001;IPerf;307;166479770340219.25;2
303;9;19;4801066;23;1;38.493938;27.523098;16.344828;188177;12;0;0;1;90;0;284703;0.0;0.0;31.0;0.951888;5.0;0.0;0.0;0;0.0;0;0.0;-29.197666;0;-33.947571;92.52932;2.0;29;66;19.724138;0;58;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.378178;4;3;50;22.877001;IPerf;303;166479770344711.78;2
305;9;14;3682666;25;0;30.312584;25.8951;16.619047;262933;17;0;256;1;90;0;331245;0.0;0.0;40.0;-1.90933;3.142889;0.0;0.0;0;0.0;0;0.0;-57.756504;0;-61.002682;67.102219;2.0;42;49;14.786885;0;61;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.378178;4;3;50;22.877001;IPerf;305;166479770345527.56;2
307;7;4;1906488;40;2;31.849823;27.675283;16.083334;268266;14;0;0;1;90;0;105324;0.0;0.0;31.0;-3.007776;3.426934;0.0;0.0;0;0.0;0;0.0;-36.123245;0;-37.40498;88.919739;2.0;36;106;4.842591;0;108;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.378178;4;3;50;22.877001;IPerf;307;166479770346356.8;2
303;8;18;4089066;21;1;38.368317;31.514692;16.057142;248977;15;0;0;1;90;0;298660;0.0;0.0;31.0;0.953888;5.0;0.0;0.0;0;0.0;0;0.0;-29.549494;0;-34.192356;88.292946;2.0;35;66;18.68421;0;57;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.378918;4;3;50;22.877001;IPerf;303;166479770347187.34;2
305;9;14;3860533;25;2;25.399223;25.939672;16.486486;351733;15;1;0;1;90;0;339324;0.0;0.0;40.0;-1.922329;3.138888;0.0;0.0;0;0.0;0;0.0;-58.875805;0;-61.029739;67.030594;2.324324;37;53;14.80597;0;67;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.378918;4;3;50;22.877001;IPerf;305;166479770348010.8;2
307;6;4;1716888;39;2;28.304195;26.995823;14.928572;140177;11;0;0;1;90;0;101600;0.0;0.0;31.0;-3.006778;3.437933;0.0;0.0;0;0.0;0;0.0;-34.713223;0;-37.704948;89.299225;2.0;28;91;4.504951;0;101;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.378918;4;3;50;22.877001;IPerf;307;166479770348849.5;2
303;8;19;4169600;20;0;37.18108;27.764698;15.176471;220800;14;0;0;1;90;0;301073;0.0;0.0;31.0;0.973888;5.0;0.0;0.0;0;0.0;0;0.0;-29.278091;0;-34.011532;92.22377;2.0;34;52;19.296293;0;54;0;0;0;0;836256;2309328;5.134239;25;36.516853;45.387119;4;3;50;22.877001;IPerf;303;166479770349920.1;2
305;9;14;3343466;22;1;23.511066;28.574697;15.1;42666;4;0;0;1;90;0;304326;0.0;0.0;40.0;-1.919328;3.142888;0.0;0.0;0;0.0;0;0.0;-56.905834;0;-61.04797;64.377327;2.0;10;60;14.676923;0;65;0;0;0;0;836256;2309328;5.134239;25;36.516853;45.387119;4;3;50;22.877001;IPerf;305;166479770351011.38;2
307;7;5;2361777;44;3;31.286968;26.690073;15.199999;143555;9;0;0;1;90;0;97363;0.0;0.0;31.0;-3.019782;3.446933;0.0;0.0;0;0.0;0;0.0;-35.285561;0;-37.579472;89.730453;2.0;25;106;5.594339;0;106;0;0;0;0;836256;2309328;5.134239;25;36.516853;45.387119;4;3;50;22.877001;IPerf;307;166479770352166.62;2
303;8;19;4322400;21;2;38.177513;30.166111;14.964286;223022;11;0;0;1;90;0;303531;0.0;0.0;31.0;0.956887;5.0;0.0;0.0;0;0.0;0;0.0;-29.810957;0;-34.105099;89.728798;2.0;28;54;19.428574;0;56;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.386433;4;3;50;22.877001;IPerf;303;166479770353865.66;2
305;9;14;3868800;25;3;6.449891;29.172123;15.611111;174844;3;5;0;1;90;0;277731;0.0;0.0;40.0;-1.951327;3.050887;0.0;0.0;0;0.0;0;0.0;-62.592625;0;-61.052147;63.775726;5.5;18;57;14.787879;0;66;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.386433;4;3;50;22.877001;IPerf;305;166479770359491.28;2
307;7;5;2054666;37;2;32.444328;29.324419;18.5;175111;8;0;0;1;90;0;106748;0.0;0.0;31.0;-3.020785;3.454932;0.0;0.0;0;0.0;0;0.0;-37.049675;0;-37.874451;86.801132;2.0;20;90;5.545455;0;99;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.386433;4;3;50;22.877001;IPerf;307;166479770360630.94;2
303;8;19;4916000;24;1;37.694668;30.405346;13.48718;310755;15;0;14;1;90;0;299864;0.0;0.0;31.0;0.961887;5.0;0.0;0.0;0;0.0;0;0.0;-29.261982;0;-34.148113;89.446541;2.0;39;67;19.5;0;60;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.391933;4;3;50;22.877001;IPerf;303;166479770362880.1;2
305;9;13;2842933;20;5;11.527072;26.880121;11.378378;201777;10;4;0;1;90;0;328523;0.0;0.0;40.0;-2.026327;2.984886;0.0;0.0;0;0.0;0;0.0;-58.874088;0;-61.066273;66.053604;4.162162;37;49;13.972604;0;73;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.391933;4;3;50;22.323001;IPerf;305;166479770364047.9;2
307;7;6;2299377;38;3;32.917507;30.174706;15.235294;112711;6;0;0;1;90;0;108084;0.0;0.0;31.0;-3.039788;3.460932;0.0;0.0;0;0.0;0;0.0;-35.916683;0;-37.880653;85.944641;2.0;17;98;6.159574;0;94;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.391933;4;3;50;22.323001;IPerf;307;166479770365237.06;2
303;8;18;4411200;22;0;38.212971;29.073145;13.805555;162666;15;0;0;1;90;0;307093;0.0;0.0;31.0;0.983887;5.0;0.0;0.0;0;0.0;0;0.0;-28.012396;0;-34.020069;90.906792;2.0;36;57;18.78846;0;52;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.391392;4;3;50;22.323001;IPerf;303;166479770371903.62;2
305;9;12;3812533;33;0;28.402267;28.210323;14.217391;249866;17;0;0;1;90;0;350263;0.0;0.0;40.0;-1.993328;3.001885;0.0;0.0;0;0.0;0;0.0;-56.984333;0;-61.042755;64.746918;2.0;46;68;12.628205;0;78;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.391392;4;3;50;22.323001;IPerf;305;166479770373108.03;2
307;7;4;1553511;33;2;32.078243;26.460781;15.958333;180355;9;0;0;1;90;0;111702;0.0;0.0;31.0;-3.04479;3.469931;0.0;0.0;0;0.0;0;0.0;-36.635338;0;-37.48233;90.0569;2.0;24;81;4.831579;0;95;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.391392;4;3;50;22.323001;IPerf;307;166479770374128.22;2
303;8;18;4152533;22;1;37.723846;30.62672;15.09375;181511;13;0;0;1;90;0;316666;0.0;0.0;31.0;0.986887;5.0;0.0;0.0;0;0.0;0;0.0;-29.047293;0;-34.079849;89.293419;2.0;32;53;18.491226;0;57;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.394337;4;3;50;22.323001;IPerf;303;166479770381164.5;2
305;9;14;3555200;23;1;29.25415;26.776697;16.470589;270755;14;0;0;1;90;0;354231;0.0;0.0;40.0;-1.989327;3.015884;0.0;0.0;0;0.0;0;0.0;-58.83017;0;-61.05545;66.167862;2.0;34;62;14.73016;0;63;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.394337;4;3;50;22.323001;IPerf;305;166479770383333.78;2
307;6;4;1752800;43;0;31.845919;27.714878;12.25;72888;8;0;0;1;90;0;105193;0.0;0.0;31.0;-3.001793;3.47793;0.0;0.0;0;0.0;0;0.0;-33.747829;0;-37.578983;88.706146;2.0;24;106;4.066667;0;105;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.394337;4;3;50;22.323001;IPerf;307;166479770391701.88;2
303;8;19;3872800;19;1;38.209332;31.181631;16.037037;238133;11;0;0;1;90;0;311745;0.0;0.0;31.0;0.986887;5.0;0.0;0.0;0;0.0;0;0.0;-30.68121;0;-34.140354;88.678017;2.0;27;48;19.181816;0;44;0;0;0;0;836256;2309328;5.134239;25;38.888889;45.396549;4;3;50;22.323001;IPerf;303;166479770392895.84;2
305;9;14;3682666;24;1;29.155008;29.232609;13.222222;169155;14;0;0;1;90;0;356295;0.0;0.0;40.0;-1.984326;3.029883;0.0;0.0;0;0.0;0;0.0;-56.632793;0;-61.04044;63.726955;2.0;36;47;14.846154;0;65;0;0;0;0;836256;2309328;5.134239;25;38.888889;45.396549;4;3;50;22.323001;IPerf;305;166479770394043.56;2
307;7;6;2540888;43;2;31.718901;29.868654;14.807693;185866;11;0;0;1;90;0;118926;0.0;0.0;31.0;-2.996796;3.48893;0.0;0.0;0;0.0;0;0.0;-35.297096;0;-37.881649;86.249687;2.0;26;101;6.198276;0;116;0;0;0;0;836256;2309328;5.134239;25;38.888889;45.396549;4;3;50;22.323001;IPerf;307;166479770395281.84;2
303;8;19;4487733;21;3;38.105438;28.478226;15.609756;277333;16;0;0;1;90;0;325057;0.0;0.0;31.0;0.950886;5.0;0.0;0.0;0;0.0;0;0.0;-29.216785;0;-34.011604;91.510178;2.0;41;66;19.836063;0;61;0;0;0;0;836256;2309328;5.134239;25;36.516853;45.395203;4;3;50;22.323001;IPerf;303;166479770398895.94;2
305;9;14;4156800;28;1;26.695337;28.082047;14.894737;189066;15;0;0;1;90;0;364063;0.0;0.0;40.0;-1.975325;3.044882;0.0;0.0;0;0.0;0;0.0;-57.394344;0;-61.045811;64.872139;2.0;38;58;14.710145;0;69;0;0;0;0;836256;2309328;5.134239;25;36.516853;45.395203;4;3;50;22.323001;IPerf;305;166479770400036.22;2
307;6;4;1780088;36;2;30.297991;28.488588;14.6;118311;9;0;0;1;90;0;119856;0.0;0.0;31.0;-2.998799;3.497929;0.0;0.0;0;0.0;0;0.0;-34.759552;0;-37.700089;87.811317;2.0;25;88;4.917526;0;97;0;0;0;0;836256;2309328;5.134239;25;36.516853;45.395203;4;3;50;22.323001;IPerf;307;166479770401318.06;2
303;9;19;4169866;21;1;38.100521;29.882801;15.464286;180088;11;0;0;1;90;0;317065;0.0;0.0;31.0;0.949886;5.0;0.0;0.0;0;0.0;0;0.0;-28.395817;0;-34.071503;90.045692;2.0;28;53;19.333334;0;51;0;0;0;0;836256;2309328;5.134239;25;38.888889;45.396675;4;3;50;22.323001;IPerf;303;166479770408087.28;2
305;9;14;3534133;23;0;29.862295;29.09931;15.121212;175022;13;0;0;1;90;0;361761;0.0;0.0;40.0;-1.952324;3.057881;0.0;0.0;0;0.0;0;0.0;-56.384907;0;-61.038013;63.862667;2.0;33;58;14.786885;0;61;0;0;0;0;836256;2309328;5.134239;25;38.888889;45.396675;4;3;50;22.323001;IPerf;305;166479770409459.6;2
307;7;5;2332000;43;2;32.888962;28.425119;16.368422;190222;7;0;0;1;90;0;124068;0.0;0.0;31.0;-2.993802;3.504928;0.0;0.0;0;0.0;0;0.0;-36.958168;0;-37.744442;87.830437;2.0;19;114;5.716814;0;113;0;0;0;0;836256;2309328;5.134239;25;38.888889;45.396675;4;3;50;22.323001;IPerf;307;166479770410634.03;2
303;8;19;4733866;22;2;38.648167;32.060432;13.371428;217511;13;0;0;1;90;0;320796;0.0;0.0;31.0;0.925886;5.0;0.0;0.0;0;0.0;0;0.0;-29.00667;0;-34.234455;87.705109;2.0;35;63;19.711864;0;59;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.399498;4;3;50;22.323001;IPerf;303;166479770416960.47;2
305;9;14;4640000;30;4;29.664854;26.13674;13.957447;310400;18;0;0;1;90;0;367112;0.0;0.0;40.0;-1.998323;3.07588;0.0;0.0;0;0.0;0;0.0;-57.397602;0;-61.04277;66.820488;2.0;47;69;14.772727;0;88;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.399498;4;3;50;22.323001;IPerf;305;166479770418076.25;2
307;6;5;1663377;29;3;30.132401;28.54093;13.060606;124000;13;0;0;1;90;0;132304;0.0;0.0;31.0;-3.021805;3.517927;0.0;0.0;0;0.0;0;0.0;-34.07695;0;-37.892418;87.566666;2.0;33;76;5.397436;0;78;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.399498;4;3;50;22.323001;IPerf;307;166479770419053.47;2
303;8;18;3898133;20;1;37.465797;30.103825;16.057142;162488;12;0;0;1;90;0;333763;0.0;0.0;31.0;0.926886;5.0;0.0;0.0;0;0.0;0;0.0;-28.272104;0;-34.051167;89.845009;2.0;35;53;18.893618;0;47;0;0;0;0;836256;2309328;5.134239;25;42.13483;45.398979;4;3;50;22.323001;IPerf;303;166479770426128.2;2
305;9;14;3648800;24;0;30.98271;27.390064;14.833333;108177;7;0;0;1;90;0;344601;0.0;0.0;40.0;-1.974322;3.082879;0.0;0.0;0;0.0;0;0.0;-57.508682;0;-61.0373;65.572639;2.0;18;55;14.75;0;52;0;0;0;0;836256;2309328;5.134239;25;42.13483;45.398979;4;3;50;22.323001;IPerf;305;166479770427815.38;2
307;6;3;1660800;44;1;32.275066;28.614859;13.258064;142311;11;0;0;1;90;0;128979;0.0;0.0;31.0;-2.996808;3.528927;0.0;0.0;0;0.0;0;0.0;-34.419334;0;-37.735313;87.649818;2.0;31;104;3.904762;0;126;0;0;0;0;836256;2309328;5.134239;25;42.13483;45.398979;4;3;50;22.323001;IPerf;307;166479770429345.4;2
303;8;19;4988266;23;2;37.379543;29.220734;13.333333;167822;14;0;0;1;90;0;336401;0.0;0.0;31.0;0.911885;5.0;0.0;0.0;0;0.0;0;0.0;-28.18981;0;-34.034737;90.744522;2.0;39;70;19.94915;0;59;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.400059;4;3;50;22.323001;IPerf;303;166479770435124.72;2
305;9;14;3991022;27;2;27.258062;26.792648;19.0;200533;4;0;0;1;90;0;382539;0.0;0.0;40.0;-1.985321;3.086879;0.0;0.0;0;0.0;0;0.0;-62.822716;0;-61.046402;66.160957;2.0;10;69;14.743243;0;74;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.400059;4;3;50;22.323001;IPerf;305;166479770436646.6;2
307;7;6;2167555;35;2;32.098747;24.848665;16.192308;201244;10;0;0;1;90;0;135041;0.0;0.0;31.0;-2.99981;3.538926;0.0;0.0;0;0.0;0;0.0;-36.008823;0;-37.555229;91.596107;2.0;26;92;6.712766;0;94;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.400059;4;3;50;22.323001;IPerf;307;166479770438016.0;2
303;8;18;3418933;18;1;37.859123;29.625143;15.125;174755;13;0;0;1;90;0;339690;0.0;0.0;31.0;0.910885;5.0;0.0;0.0;0;0.0;0;0.0;-28.296812;0;-34.0401;90.334763;2.0;32;47;18.5;0;56;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.400726;4;3;50;22.323001;IPerf;303;166479770443960.88;2
305;9;14;3233333;21;0;30.257008;27.472691;16.294117;173066;7;0;0;1;90;0;381741;0.0;0.0;40.0;-1.96432;3.093879;0.0;0.0;0;0.0;0;0.0;-58.698277;0;-61.03989;65.487442;2.0;17;49;14.789474;0;57;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.400726;4;3;50;22.323001;IPerf;305;166479770450139.0;2
307;7;6;3040000;48;2;30.063097;25.671419;15.0;144533;10;0;0;1;90;0;137294;0.0;0.0;31.0;-2.989814;3.548925;0.0;0.0;0;0.0;0;0.0;-35.577854;0;-37.757008;90.571579;2.0;24;116;6.866071;0;112;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.400726;4;3;50;22.323001;IPerf;307;166479770451101.53;2
303;8;19;4322133;20;1;37.444073;32.816578;15.147058;203111;15;0;0;1;90;0;340140;0.0;0.0;31.0;0.911885;5.0;0.0;0.0;0;0.0;0;0.0;-28.528975;0;-34.226273;86.957153;2.0;34;51;19.627451;0;51;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.40564;4;3;50;22.323001;IPerf;303;166479770452896.28;2
305;9;14;3839466;25;2;28.839045;28.467161;13.613636;247022;17;0;0;1;90;0;380874;0.0;0.0;40.0;-1.977319;3.110877;0.0;0.0;0;0.0;0;0.0;-56.772251;0;-61.022575;64.510269;2.0;44;55;14.797297;0;74;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.40564;4;3;50;22.323001;IPerf;305;166479770454141.44;2
307;7;6;2362488;41;2;31.579666;29.619522;13.852942;107022;13;0;0;1;90;0;136358;0.0;0.0;31.0;-2.986817;3.561924;0.0;0.0;0;0.0;0;0.0;-33.437553;0;-37.893223;86.487259;2.0;34;101;6.04902;0;102;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.40564;4;3;50;22.323001;IPerf;307;166479770455265.34;2
303;8;18;4182400;23;0;37.735661;30.445248;12.666667;214222;15;0;0;1;90;0;343786;0.0;0.0;31.0;0.934885;5.0;0.0;0.0;0;0.0;0;0.0;-28.458666;0;-34.074043;89.480721;2.0;36;60;18.0;0;65;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.409321;4;3;50;22.323001;IPerf;303;166479770461714.12;2
305;9;14;3996266;26;0;26.824148;27.723694;15.761904;259466;17;0;0;1;90;0;379676;0.0;0.0;40.0;-1.951317;3.127876;0.0;0.0;0;0.0;0;0.0;-57.687065;0;-61.011929;65.264374;2.0;42;52;14.839286;0;56;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.409321;4;3;50;22.323001;IPerf;305;166479770462595.38;2
307;7;6;2262755;38;3;32.161201;29.160633;16.181818;103111;5;0;0;1;90;0;149232;0.0;0.0;31.0;-3.00582;3.566924;0.0;0.0;0;0.0;0;0.0;-36.370468;0;-37.727615;87.111755;2.0;11;100;6.538462;0;104;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.409321;4;3;50;22.323001;IPerf;307;166479770463588.3;2
303;8;19;4776266;23;2;38.859638;29.44935;16.371429;245955;13;0;0;1;90;0;345425;0.0;0.0;31.0;0.919884;5.0;0.0;0.0;0;0.0;0;0.0;-29.430613;0;-34.065578;90.485062;2.0;35;65;19.661539;0;65;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.413445;4;3;50;22.323001;IPerf;303;166479770470829.7;2
305;9;14;4292533;28;1;0.0;2159.269287;0.0;0;0;0;0;1;90;0;328020;0.0;0.0;0.0;-1.942316;3.127876;0.0;0.0;0;0.0;0;0.0;0.0;0;-4758.62793;5094.102051;0.0;0;78;14.784812;0;79;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.413445;4;3;50;22.323001;IPerf;305;166479770472284.28;2
307;7;8;2847911;35;1;33.677677;27.872702;15.833333;106044;5;0;0;1;90;0;150719;0.0;0.0;31.0;-2.989823;3.571923;0.0;0.0;0;0.0;0;0.0;-36.266209;0;-37.689251;88.438042;2.0;12;87;8.950618;0;81;0;0;0;0;836256;2309328;5.134239;25;39.32584;45.413445;4;3;50;22.561001;IPerf;307;166479770478271.56;2
303;8;19;5035200;25;3;37.58604;31.76433;14.0;191022;16;0;38;1;90;0;340812;0.0;0.0;31.0;0.887884;5.0;0.0;0.0;0;0.0;0;0.0;-28.447165;0;-34.128899;88.106766;2.0;41;57;19.106058;0;66;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.413445;4;3;50;22.561001;IPerf;303;166479770479912.6;2
305;9;14;4479466;29;1;29.11949;27.84988;16.766666;313955;12;0;0;1;90;0;367015;0.0;0.0;40.0;-1.932315;3.139875;0.0;0.0;0;0.0;0;0.0;-59.713017;0;-61.00164;65.148483;2.0;30;63;14.732396;0;71;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.413445;4;3;50;22.561001;IPerf;305;166479770481192.84;2
307;6;6;2104533;32;1;31.746561;28.541969;16.117647;171200;14;0;0;1;90;0;165757;0.0;0.0;31.0;-2.976825;3.584923;0.0;0.0;0;0.0;0;0.0;-34.822521;0;-37.678406;87.779633;2.0;34;85;6.833333;0;90;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.413445;4;3;50;22.561001;IPerf;307;166479770482445.3;2
303;8;19;4920533;24;1;38.198021;27.930725;15.51282;264088;15;0;0;1;90;0;347757;0.0;0.0;31.0;0.892884;5.0;0.0;0.0;0;0.0;0;0.0;-29.343033;0;-33.957043;92.112228;2.0;39;70;19.349207;0;63;0;0;0;0;836256;2309328;5.134239;25;38.888889;45.411896;4;3;50;22.561001;IPerf;303;166479770488949.3;2
305;9;14;4551200;30;2;25.432863;26.908848;18.071428;128711;6;0;0;1;90;0;373239;0.0;0.0;40.0;-1.940314;3.145875;0.0;0.0;0;0.0;0;0.0;-59.370392;0;-61.014404;66.076752;2.0;14;72;14.702703;0;74;0;0;0;0;836256;2309328;5.134239;25;38.888889;45.411896;4;3;50;22.561001;IPerf;305;166479770490118.16;2
307;6;5;1708000;29;4;32.02792;28.300714;14.555555;179288;11;0;0;1;90;0;167742;0.0;0.0;31.0;-3.023827;3.595922;0.0;0.0;0;0.0;0;0.0;-34.889248;0;-37.683441;88.015839;2.0;27;81;5.829545;0;88;0;0;0;0;836256;2309328;5.134239;25;38.888889;45.411896;4;3;50;22.561001;IPerf;307;166479770491265.22;2
303;8;18;4551200;24;0;37.667366;29.966101;15.363636;237422;13;0;0;1;90;0;352336;0.0;0.0;31.0;0.916883;5.0;0.0;0.0;0;0.0;0;0.0;-29.47401;0;-34.048138;89.985764;2.0;33;57;18.178572;0;56;0;0;0;0;836256;2309328;5.134239;25;42.13483;45.412148;4;3;50;22.561001;IPerf;303;166479770497925.88;2
305;9;14;3801066;25;2;29.127449;27.080046;14.777778;206488;12;0;0;1;90;0;373704;0.0;0.0;40.0;-1.953313;3.157874;0.0;0.0;0;0.0;0;0.0;-58.401634;0;-61.025261;65.894691;2.0;27;62;14.689191;0;74;0;0;0;0;836256;2309328;5.134239;25;42.13483;45.412148;4;3;50;22.561001;IPerf;305;166479770499298.66;2
307;6;6;2114844;36;3;32.667507;28.930298;15.5;221688;10;0;0;1;90;0;174751;0.0;0.0;31.0;-3.04483;3.605921;0.0;0.0;0;0.0;0;0.0;-36.27787;0;-37.705231;87.364471;2.0;26;92;6.694737;0;95;0;0;0;0;836256;2309328;5.134239;25;42.13483;45.412148;4;3;50;22.561001;IPerf;307;166479770500690.6;2
303;8;19;4420000;22;1;38.85648;29.66189;15.6875;280533;12;0;0;1;90;0;360529;0.0;0.0;31.0;0.919883;5.0;0.0;0.0;0;0.0;0;0.0;-30.194662;0;-34.018726;90.319382;2.0;32;65;19.32;0;50;0;0;0;0;836256;2309328;5.134239;25;41.666668;45.414551;4;3;50;22.561001;IPerf;303;166479770506959.47;2
