mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1540;6;1;1496000;11;0;25.857594;28.724972;15.2;214222;16;0;0;1;90;0;342019;0.0;0.0;31.0;0.77489;5.0;0.0;0.0;0;0.0;0;0.0;-58.1726;0;-59.496845;65.778191;2.3;10;82;1.069307;0;101;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.249374;4;3;50;18.195001;IPerf;1540;166484218215730.84;2
1535;3;13;599733;39;3;37.075649;31.317881;13.976191;98755;5;0;0;1;90;0;99429;0.0;0.0;31.0;-1.957053;4.387806;0.0;0.0;0;0.0;0;0.0;-28.408453;0;-34.094589;88.587524;2.0;42;35;13.96;0;25;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.249374;4;3;50;18.195001;IPerf;1535;166484218223179.62;2
1538;4;1;692177;39;3;33.307472;29.374424;16.52174;128977;7;0;0;1;90;0;350219;0.0;0.0;40.0;-1.988118;4.069867;0.0;0.0;0;0.0;0;0.0;-37.168266;0;-38.758636;85.866943;2.0;23;56;1.511628;0;86;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.249153;4;3;50;18.195001;IPerf;1538;166484218224303.6;2
1540;6;0;2334666;18;1;25.998112;29.09322;15.8;271111;12;0;0;1;90;0;342597;0.0;0.0;31.0;0.773889;5.0;0.0;0.0;0;0.0;0;0.0;-57.22982;0;-59.494064;65.412735;2.0;20;95;0.395833;0;96;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.249153;4;3;50;18.195001;IPerf;1540;166484218225466.88;2
1535;3;13;529333;23;6;39.645252;32.018433;16.75;207022;9;0;0;1;90;0;95655;0.0;0.0;31.0;-2.048053;4.396805;0.0;0.0;0;0.0;0;0.0;-31.251818;0;-34.095997;87.885582;2.0;28;60;13.377778;0;45;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.249153;4;3;50;18.195001;IPerf;1535;166484218226664.9;2
1538;4;0;532044;27;3;31.479414;30.435862;13.142858;113438;4;0;0;1;89;0;348548;0.0;0.0;40.0;-2.018119;4.073867;0.0;0.0;0;0.0;0;0.0;-36.062019;0;-38.753975;84.810165;2.0;7;105;0.0;0;105;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.249329;4;3;50;18.195001;IPerf;1538;166484218232568.5;2
1540;6;0;1907595;13;2;26.619352;28.486217;16.727272;235146;13;0;0;1;89;0;343998;0.0;0.0;31.0;0.748889;5.0;0.0;0.0;0;0.0;0;0.0;-59.734928;0;-59.501251;66.012543;2.0;11;69;0.891566;0;83;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.249329;4;3;50;18.195001;IPerf;1540;166484218233696.2;2
1535;3;14;622651;41;4;38.125095;27.714987;16.0;50606;3;0;0;1;89;0;95452;0.0;0.0;31.0;-2.007056;4.399805;0.0;0.0;0;0.0;0;0.0;-29.944427;0;-33.854588;92.43042;2.0;33;48;14.486486;0;37;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.249329;4;3;50;18.195001;IPerf;1535;166484218234896.03;2
1538;4;0;651164;35;3;32.344696;29.968309;14.315789;96351;4;0;0;1;91;0;344997;0.0;0.0;40.0;-2.02112;4.077867;0.0;0.0;0;0.0;0;0.0;-35.942352;0;-38.753311;85.278381;2.0;19;82;0.0;0;111;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.250061;4;3;50;18.195001;IPerf;1538;166484218241555.06;2
1540;6;0;1299164;10;1;29.381979;28.107208;15.2;176087;9;0;0;1;91;0;340338;0.0;0.0;31.0;0.739889;5.0;0.0;0.0;0;0.0;0;0.0;-58.150948;0;-59.496609;66.396179;2.0;10;89;0.886364;0;88;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.250061;4;3;50;18.195001;IPerf;1540;166484218242688.3;2
1535;3;13;562725;37;4;38.573685;29.038561;15.791667;110857;7;0;0;1;91;0;97755;0.0;0.0;31.0;-1.970055;4.406805;0.0;0.0;0;0.0;0;0.0;-30.224327;0;-33.998142;90.963295;2.0;24;39;13.461538;0;26;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.250061;4;3;50;18.195001;IPerf;1535;166484218243819.22;2
1538;4;0;507555;30;1;31.584337;30.09491;13.538462;97422;4;0;82;1;90;0;344093;0.0;0.0;40.0;-1.991121;4.081866;0.0;0.0;0;0.0;0;0.0;-36.369759;0;-38.75631;85.148796;2.0;13;104;0.819048;0;105;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.250626;4;3;50;18.195001;IPerf;1538;166484218251137.7;2
1540;6;0;1796800;14;0;31.216684;29.022039;15.2;243555;12;0;0;1;90;0;341296;0.0;0.0;31.0;0.753889;5.0;0.0;0.0;0;0.0;0;0.0;-58.170666;0;-59.496498;65.481461;2.0;10;70;0.58427;0;89;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.250626;4;3;50;18.195001;IPerf;1540;166484218252325.28;2
1535;3;13;729155;39;6;38.40295;28.350168;15.451612;98755;5;0;0;1;90;0;98003;0.0;0.0;31.0;-1.969053;4.411804;0.0;0.0;0;0.0;0;0.0;-30.301022;0;-33.912899;91.736938;2.0;31;41;13.32258;0;31;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.250626;4;3;50;18.195001;IPerf;1535;166484218253523.53;2
1538;4;0;569348;30;5;31.474358;30.312469;14.0;121258;5;0;0;1;89;0;342734;0.0;0.0;40.0;-1.999123;4.086866;0.0;0.0;0;0.0;0;0.0;-36.419804;0;-38.760468;84.927055;2.0;22;82;0.0;0;95;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.251366;4;3;50;18.195001;IPerf;1538;166484218259556.78;2
1540;6;0;2300764;18;1;28.746469;28.117371;16.4;387146;15;0;0;1;89;0;339584;0.0;0.0;31.0;0.752889;5.0;0.0;0.0;0;0.0;0;0.0;-58.411854;0;-59.49984;66.382797;2.0;15;79;0.534884;0;86;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.251366;4;3;50;18.195001;IPerf;1540;166484218260757.03;2
1535;3;13;506966;32;4;37.987713;30.723347;16.736841;160089;9;0;0;1;89;0;98475;0.0;0.0;31.0;-1.937052;4.420804;0.0;0.0;0;0.0;0;0.0;-30.863905;0;-34.096535;89.180122;2.0;38;52;13.204545;0;44;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.251366;4;3;50;18.195001;IPerf;1535;166484218261918.9;2
1538;4;0;659466;33;3;33.014969;29.611061;13.307693;143466;8;0;0;1;90;0;342543;0.0;0.0;40.0;-2.023124;4.094865;0.0;0.0;0;0.0;0;0.0;-36.3689;0;-38.751537;85.637398;2.0;13;88;0.690909;0;110;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.25193;4;3;50;18.195001;IPerf;1538;166484218268665.72;2
1540;7;1;1621714;13;2;31.885757;28.504921;16.571428;196307;12;0;0;1;91;0;335729;0.0;0.0;31.0;0.727889;5.0;0.0;0.0;0;0.0;0;0.0;-57.093372;0;-59.493301;66.001778;2.0;21;78;1.333333;0;81;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.25193;4;3;50;18.195001;IPerf;1540;166484218269985.6;2
1535;3;13;575032;33;7;37.843742;27.27384;15.677418;94857;5;0;0;1;91;0;95588;0.0;0.0;31.0;-1.94205;4.425803;0.0;0.0;0;0.0;0;0.0;-29.165867;0;-33.828907;92.897247;2.0;31;44;13.527778;0;36;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.25193;4;3;50;18.195001;IPerf;1535;166484218271325.38;2
1538;4;1;702857;39;2;32.078888;30.103302;12.235294;96351;4;0;0;1;91;0;338440;0.0;0.0;40.0;-1.984124;4.098865;0.0;0.0;0;0.0;0;0.0;-35.357105;0;-38.756702;85.139992;2.0;17;73;1.385542;0;83;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.252663;4;3;50;18.195001;IPerf;1538;166484218277616.97;2
1540;6;0;1838933;15;0;31.187656;28.180027;15.2;236000;14;0;0;1;90;0;339643;0.0;0.0;31.0;0.742888;5.0;0.0;0.0;0;0.0;0;0.0;-58.171638;0;-59.490627;66.329346;2.0;10;92;0.648649;0;111;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.252663;4;3;50;18.195001;IPerf;1540;166484218285412.47;2
1535;3;12;630844;29;5;38.344414;28.783319;15.828571;101422;7;0;0;1;90;0;94976;0.0;0.0;31.0;-1.989049;4.432803;0.0;0.0;0;0.0;0;0.0;-29.572559;0;-33.896454;91.320221;2.0;35;38;12.741936;0;31;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.252663;4;3;50;18.195001;IPerf;1535;166484218286658.9;2
1538;4;0;911022;37;1;32.116245;29.390575;16.285715;94755;6;0;0;1;90;0;334393;0.0;0.0;40.0;-1.966123;4.104865;0.0;0.0;0;0.0;0;0.0;-36.95319;0;-38.750072;85.85936;2.0;21;75;0.404255;0;94;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.253204;4;3;50;18.195001;IPerf;1538;166484218287949.28;2
1540;6;2;2140000;15;2;31.193954;28.039562;17.0;318755;17;0;0;1;90;0;342442;0.0;0.0;31.0;0.719888;5.0;0.0;0.0;0;0.0;0;0.0;-56.764164;0;-59.502705;66.457741;2.0;16;85;2.0;0;93;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.253204;4;3;50;18.195001;IPerf;1540;166484218289268.12;2
1535;3;14;490666;28;6;38.449909;31.022743;15.833333;145333;8;0;0;1;90;0;97479;0.0;0.0;31.0;-2.01805;4.440802;0.0;0.0;0;0.0;0;0.0;-30.016745;0;-33.99218;88.985077;2.0;42;36;14.388889;0;36;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.253204;4;3;50;18.195001;IPerf;1535;166484218290588.16;2
1538;4;0;714044;29;2;31.794224;28.382511;13.714286;48711;2;0;0;1;90;0;332250;0.0;0.0;40.0;-1.975121;4.106864;0.0;0.0;0;0.0;0;0.0;-35.586628;0;-38.764214;86.853271;2.0;21;94;0.0;0;106;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.25338;4;3;50;18.195001;IPerf;1538;166484218296205.53;2
1540;7;2;2344000;16;1;31.206812;27.723927;15.2;195733;10;0;0;1;90;0;331194;0.0;0.0;31.0;0.716888;5.0;0.0;0.0;0;0.0;0;0.0;-58.162464;0;-59.495136;66.780937;2.0;5;71;2.0;0;79;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.25338;4;3;50;18.195001;IPerf;1540;166484218298397.62;2
1535;3;14;553600;36;4;37.96611;30.586555;15.384615;113422;8;0;0;1;90;0;97279;0.0;0.0;31.0;-1.982051;4.448802;0.0;0.0;0;0.0;0;0.0;-29.754499;0;-34.026421;89.387024;2.0;26;51;14.473684;0;38;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.25338;4;3;50;18.195001;IPerf;1535;166484218300511.97;2
1538;4;0;772853;32;2;31.555904;29.073162;12.571428;84584;9;0;0;1;89;0;330100;0.0;0.0;40.0;-1.98112;4.115864;0.0;0.0;0;0.0;0;0.0;-34.647709;0;-38.759945;86.166893;2.0;28;85;0.0;0;104;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.253914;4;3;50;18.390001;IPerf;1538;166484218304740.03;3
1540;7;1;1757662;12;2;27.427961;29.147358;14.0;172494;12;0;0;1;89;0;324982;0.0;0.0;31.0;0.690888;5.0;0.0;0.0;0;0.0;0;0.0;-54.942722;0;-59.49794;65.354706;2.576923;26;78;1.977011;0;87;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.253914;4;3;50;18.390001;IPerf;1540;166484218306000.06;3
1535;3;14;575370;37;5;37.883907;29.209362;13.37931;140134;11;0;0;1;89;0;95576;0.0;0.0;31.0;-1.945049;4.458801;0.0;0.0;0;0.0;0;0.0;-28.647514;0;-33.925892;90.864746;2.0;29;45;14.388889;0;36;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.253914;4;3;50;18.390001;IPerf;1535;166484218313957.72;3
1538;4;0;675692;30;2;31.940912;29.829107;12.695652;66109;6;0;0;1;91;0;325029;0.0;0.0;40.0;-1.989119;4.121863;0.0;0.0;0;0.0;0;0.0;-35.272816;0;-38.750862;85.420036;2.0;23;87;0.0;0;111;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.257797;4;3;50;18.390001;IPerf;1538;166484218315197.0;3
1540;6;1;1983032;14;2;27.753887;29.253378;13.647058;213978;13;0;0;1;91;0;320799;0.0;0.0;31.0;0.666888;5.0;0.0;0.0;0;0.0;0;0.0;-55.153896;0;-59.491409;65.255219;2.0;17;69;1.707317;0;82;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.257797;4;3;50;18.390001;IPerf;1540;166484218316430.03;3
1535;3;14;563340;38;6;37.723522;30.966455;14.529411;111032;9;0;0;1;91;0;97044;0.0;0.0;31.0;-1.907047;4.4678;0.0;0.0;0;0.0;0;0.0;-28.792068;0;-34.010323;89.023224;2.0;34;46;14.294116;0;34;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.257797;4;3;50;18.390001;IPerf;1535;166484218317650.06;3
1538;4;1;615466;28;2;30.019979;28.941936;13.866667;97955;8;0;0;1;90;0;325285;0.0;0.0;40.0;-1.999119;4.129863;0.0;0.0;0;0.0;0;0.0;-36.017872;0;-38.760166;86.297897;2.0;15;89;1.779817;0;109;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.259125;4;3;50;18.390001;IPerf;1538;166484218322619.5;3
1540;6;1;1618400;13;3;32.622154;28.454336;15.090909;105155;9;0;0;1;90;0;309652;0.0;0.0;31.0;0.622888;5.0;0.0;0.0;0;0.0;0;0.0;-55.604202;0;-59.491447;66.054222;2.0;22;59;1.314286;0;70;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.259125;4;3;50;18.390001;IPerf;1540;166484218323864.9;3
1535;3;13;855555;37;6;37.964134;29.150812;14.041668;85511;6;0;0;1;90;0;93142;0.0;0.0;31.0;-1.965046;4.4738;0.0;0.0;0;0.0;0;0.0;-28.200073;0;-33.954323;90.894867;2.0;24;51;13.652174;0;46;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.259125;4;3;50;18.390001;IPerf;1535;166484218325127.0;3
1538;4;1;640000;32;3;32.024963;29.564978;13.142858;48711;2;0;0;1;90;0;322422;0.0;0.0;40.0;-2.00512;4.131863;0.0;0.0;0;0.0;0;0.0;-36.060028;0;-38.760792;85.674225;2.0;14;88;1.247312;0;93;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.260643;4;3;50;18.390001;IPerf;1538;166484218331635.1;3
1540;7;0;2335733;16;1;29.078308;29.459488;15.2;180800;8;0;0;1;90;0;306288;0.0;0.0;31.0;0.619887;5.0;0.0;0.0;0;0.0;0;0.0;-58.156761;0;-59.489971;65.050529;2.0;5;82;1.0;0;94;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.260643;4;3;50;18.390001;IPerf;1540;166484218332947.88;3
1535;4;14;692355;33;5;38.626862;29.146412;17.1;100088;6;0;0;1;90;0;93038;0.0;0.0;31.0;-1.989045;4.479799;0.0;0.0;0;0.0;0;0.0;-30.931534;0;-33.962063;90.891518;2.0;20;57;14.473684;0;38;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.260643;4;3;50;18.390001;IPerf;1535;166484218334226.5;3
1538;4;0;950933;42;2;30.937962;29.71209;11.2;117511;4;0;0;1;90;0;322318;0.0;0.0;40.0;-1.963119;4.135862;0.0;0.0;0;0.0;0;0.0;-33.270721;0;-38.760113;85.527794;2.0;15;68;0.589744;0;78;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.260597;4;3;50;18.390001;IPerf;1538;166484218342101.34;3
1540;7;1;2208266;15;2;30.794746;29.441864;18.181818;62755;7;0;0;1;90;0;293774;0.0;0.0;31.0;0.596887;5.0;0.0;0.0;0;0.0;0;0.0;-60.308651;0;-59.495335;65.062813;2.0;11;99;1.657143;0;105;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.260597;4;3;50;18.390001;IPerf;1540;166484218343309.53;3
1535;3;14;449155;25;4;36.801571;31.626379;12.133333;17333;5;0;0;1;90;0;91158;0.0;0.0;0.0;-2.040046;4.484799;0.0;0.0;0;0.0;0;0.0;-27.509424;0;-34.09803;88.275597;2.0;15;50;14.409091;0;44;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.260597;4;3;50;18.390001;IPerf;1535;166484218344551.34;3
1538;4;0;837155;34;3;32.488922;30.205008;15.5;65511;5;0;0;1;90;0;317584;0.0;0.0;40.0;-1.986117;4.140862;0.0;0.0;0;0.0;0;0.0;-37.213806;0;-38.760784;85.03421;2.0;18;82;0.0;0;101;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.261925;4;3;50;18.390001;IPerf;1538;166484218349692.84;3
1540;7;2;2200000;15;0;32.700722;29.793955;14.857142;132533;9;0;0;1;90;0;290269;0.0;0.0;31.0;0.611887;5.0;0.0;0.0;0;0.0;0;0.0;-55.791462;0;-59.499512;64.70652;2.0;14;75;2.0;0;90;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.261925;4;3;50;18.390001;IPerf;1540;166484218350983.16;3
1535;3;14;507466;33;5;37.469978;29.965822;14.142858;151022;7;0;0;1;90;0;91462;0.0;0.0;31.0;-2.007048;4.491798;0.0;0.0;0;0.0;0;0.0;-28.661972;0;-34.011387;90.022804;2.0;21;46;14.441176;0;34;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.261925;4;3;50;18.390001;IPerf;1535;166484218352279.84;3
1538;4;0;714044;29;2;32.578289;28.473063;16.333334;57777;4;0;0;1;90;0;315441;0.0;0.0;40.0;-1.995116;4.144862;0.0;0.0;0;0.0;0;0.0;-37.279892;0;-38.593498;86.933426;2.0;18;110;0.612613;0;111;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.263962;4;3;50;18.390001;IPerf;1538;166484218358609.1;3
1540;6;2;1656533;14;0;30.250807;28.697464;14.0;181422;11;0;0;1;90;0;282742;0.0;0.0;31.0;0.625887;5.0;0.0;0.0;0;0.0;0;0.0;-55.879272;0;-59.498917;65.803619;2.0;11;74;2.0;0;81;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.263962;4;3;50;18.390001;IPerf;1540;166484218360087.9;3
1535;3;12;741422;41;4;38.380615;28.966087;15.933333;121155;7;0;0;1;90;0;91182;0.0;0.0;31.0;-1.985048;4.498798;0.0;0.0;0;0.0;0;0.0;-28.966982;0;-33.913651;91.12027;2.0;30;41;12.516129;0;31;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.263962;4;3;50;18.390001;IPerf;1535;166484218361342.03;3
1538;4;1;763111;37;4;32.633106;29.082159;15.578947;89511;5;0;0;1;90;0;315649;0.0;0.0;40.0;-1.996116;4.149861;0.0;0.0;0;0.0;0;0.0;-37.206944;0;-38.757198;86.160637;2.0;19;71;1.264368;0;87;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.263931;4;3;50;18.390001;IPerf;1538;166484218367575.62;3
1540;6;1;2458133;17;3;24.107985;28.77256;14.857142;166577;16;0;0;1;90;0;277145;0.0;0.0;31.0;0.585887;5.0;0.0;0.0;0;0.0;0;0.0;-56.965263;0;-59.503906;65.723541;2.0;14;88;1.010309;0;97;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.263931;4;3;50;18.390001;IPerf;1540;166484218375337.78;3
1535;3;14;520000;26;3;37.079876;28.98102;11.170732;160444;7;0;0;1;90;0;89743;0.0;0.0;31.0;-1.997049;4.505797;0.0;0.0;0;0.0;0;0.0;-27.811953;0;-33.958721;91.060265;2.0;41;55;14.536586;0;41;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.263931;4;3;50;18.390001;IPerf;1535;166484218376626.0;3
1538;4;0;725123;31;1;31.996487;29.486937;14.190476;66247;5;0;82;1;89;0;314441;0.0;0.0;40.0;-1.984115;4.154861;0.0;0.0;0;0.0;0;0.0;-35.375576;0;-38.578583;85.934471;2.0;21;102;0.422018;0;109;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.264481;4;3;50;18.390001;IPerf;1538;166484218377962.8;3
1540;7;1;1911370;14;1;30.346613;28.637089;14.857142;138247;9;0;0;1;89;0;267712;0.0;0.0;31.0;0.580886;5.0;0.0;0.0;0;0.0;0;0.0;-55.760323;0;-59.49712;65.865791;2.0;14;71;1.753087;0;81;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.264481;4;3;50;18.390001;IPerf;1540;166484218379225.22;3
1535;3;13;729777;40;4;38.111626;28.168097;14.4;104800;9;0;0;1;90;0;87812;0.0;0.0;31.0;-1.976048;4.514797;0.0;0.0;0;0.0;0;0.0;-29.264002;0;-33.929058;91.902847;2.0;20;43;13.810811;0;37;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.264481;4;3;50;18.390001;IPerf;1535;166484218380501.5;3
1538;4;1;925362;38;2;32.289749;29.75338;14.818182;138725;8;0;0;1;91;0;316408;0.0;0.0;40.0;-1.984114;4.16286;0.0;0.0;0;0.0;0;0.0;-35.945885;0;-38.754292;85.49234;2.0;22;55;1.095238;0;84;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.264847;4;3;50;18.390001;IPerf;1538;166484218385643.2;3
1540;7;2;2481494;17;1;30.807655;28.971767;15.5;121142;8;0;0;1;91;0;259141;0.0;0.0;31.0;0.578886;5.0;0.0;0.0;0;0.0;0;0.0;-56.889488;0;-59.487411;65.540833;2.0;22;90;2.0;0;99;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.264847;4;3;50;18.390001;IPerf;1540;166484218386916.03;3
1535;3;14;529244;26;6;38.392284;29.08139;15.15;116800;8;0;0;1;90;0;85893;0.0;0.0;31.0;-2.026047;4.522796;0.0;0.0;0;0.0;0;0.0;-29.620886;0;-33.964005;90.954597;2.0;20;56;14.454545;0;44;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.264847;4;3;50;18.390001;IPerf;1535;166484218388163.28;3
1538;4;0;432449;23;2;33.198521;30.050678;14.0;27685;2;0;0;1;89;0;311754;0.0;0.0;40.0;-1.999115;4.16486;0.0;0.0;0;0.0;0;0.0;-36.719997;0;-38.752346;85.196968;2.0;12;114;0.213115;0;122;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.26445;4;3;50;18.390001;IPerf;1538;166484218394501.84;3
1540;6;0;2043775;15;0;32.390476;29.657509;13.5;133303;8;0;0;1;89;0;253006;0.0;0.0;31.0;0.593886;5.0;0.0;0.0;0;0.0;0;0.0;-56.22691;0;-59.500488;64.84201;2.0;6;58;0.707692;0;65;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.26445;4;3;50;18.390001;IPerf;1540;166484218395633.78;3
1535;3;13;762067;46;4;37.654072;29.659502;15.4;99865;5;0;0;1;89;0;82494;0.0;0.0;31.0;-1.980048;4.527796;0.0;0.0;0;0.0;0;0.0;-29.090412;0;-33.998055;90.342438;2.0;20;39;13.805555;0;36;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.26445;4;3;50;18.390001;IPerf;1535;166484218403072.8;3
1538;4;1;1019692;43;1;31.558651;28.536491;14.052631;112791;3;0;0;1;91;0;315912;0.0;0.0;40.0;-1.975113;4.16786;0.0;0.0;0;0.0;0;0.0;-36.26067;0;-38.75404;86.709465;2.0;19;69;1.223529;0;85;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.26519;4;3;50;18.390001;IPerf;1538;166484218404291.38;3
1540;7;2;2171340;15;2;28.166481;29.756491;19.375;145230;6;0;0;1;91;0;246686;0.0;0.0;31.0;0.570886;5.0;0.0;0.0;0;0.0;0;0.0;-61.063457;0;-59.497284;64.746223;2.0;8;106;2.0;0;101;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.26519;4;3;50;18.390001;IPerf;1540;166484218405433.4;3
1535;3;14;541714;26;3;38.183941;27.998577;15.5;130813;8;0;0;1;91;0;80303;0.0;0.0;31.0;-2.011048;4.535795;0.0;0.0;0;0.0;0;0.0;-31.101267;0;-33.867928;92.133484;2.0;16;49;14.358974;0;39;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.26519;4;3;50;18.390001;IPerf;1535;166484218406640.38;3
1538;4;0;738666;30;2;32.307659;29.836357;15.2;143288;8;0;0;1;90;0;314729;0.0;0.0;40.0;-1.983112;4.175859;0.0;0.0;0;0.0;0;0.0;-37.638107;0;-38.748371;85.415253;2.0;10;104;0.528302;0;106;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.267128;4;3;50;18.390001;IPerf;1538;166484218412501.8;3
1540;7;2;1886400;13;2;31.63619;29.623585;16.190475;62755;7;0;0;1;90;0;238811;0.0;0.0;31.0;0.545886;5.0;0.0;0.0;0;0.0;0;0.0;-57.174885;0;-59.484528;64.891884;2.0;21;70;2.0;0;88;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.267128;4;3;50;18.390001;IPerf;1540;166484218413637.22;3
1535;3;14;692800;40;4;36.305347;28.763996;12.133333;97422;4;0;0;1;90;0;77725;0.0;0.0;31.0;-2.00905;4.539795;0.0;0.0;0;0.0;0;0.0;-27.503004;0;-33.918549;91.317451;2.0;15;44;14.457143;0;35;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.267128;4;3;50;18.390001;IPerf;1535;166484218414802.3;3
1538;4;0;763288;31;1;33.150867;30.052469;14.352942;48711;2;0;0;1;90;0;311770;0.0;0.0;40.0;-1.97111;4.177859;0.0;0.0;0;0.0;0;0.0;-36.989105;0;-38.750111;85.197411;2.0;17;95;0.0;0;107;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.270004;4;3;50;17.841001;IPerf;1538;166484218422189.94;3
1540;6;2;2063733;15;2;31.999096;29.473051;15.2;81511;8;0;0;1;90;0;235494;0.0;0.0;31.0;0.522886;5.0;0.0;0.0;0;0.0;0;0.0;-58.136757;0;-59.494122;65.032837;2.0;5;78;2.0;0;83;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.270004;4;3;50;17.841001;IPerf;1540;166484218424324.62;3
1535;3;13;569600;38;4;37.622345;29.344751;13.529411;147466;7;0;0;1;90;0;76018;0.0;0.0;31.0;-1.971049;4.546794;0.0;0.0;0;0.0;0;0.0;-28.304668;0;-33.939423;90.71582;2.0;17;50;13.8;0;35;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.270004;4;3;50;17.841001;IPerf;1535;166484218426432.7;3
1538;4;0;763288;31;1;31.667765;30.509403;15.2;184355;14;0;82;1;90;0;314137;0.0;0.0;40.0;-1.959109;4.191858;0.0;0.0;0;0.0;0;0.0;-35.32885;0;-38.756084;84.734512;2.0;20;84;0.907407;0;108;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.270744;4;3;50;17.841001;IPerf;1538;166484218439202.44;3
