mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
810;7;2;883555;36;2;30.683153;28.88295;12.4;61155;6;0;0;1;90;0;271111;0.0;0.0;40.0;-4.992001;5.0;0.0;0.0;0;0.0;0;0.0;-55.588921;0;-59.518711;65.598335;2.0;15;84;2.0;0;86;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.518295;4;3;50;18.138001;IPerf;810;166482994425649.56;1
812;4;0;553600;36;4;31.357626;30.106876;15.047619;135111;8;0;0;1;90;0;322787;0.0;0.0;31.0;-3.668049;5.0;0.0;0.0;0;0.0;0;0.0;-35.866432;0;-38.793461;85.099655;2.0;21;89;0.0;0;110;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.518295;4;3;50;18.138001;IPerf;812;166482994426722.34;1
813;7;16;2022133;12;0;37.040737;27.29344;14.172414;129688;12;0;0;1;90;0;332969;0.0;0.0;31.0;0.996882;5.0;0.0;0.0;0;0.0;0;0.0;-28.063644;0;-33.864033;92.842529;2.0;29;48;16.034483;0;29;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.518295;4;3;50;18.138001;IPerf;813;166482994427777.03;1
810;7;1;662933;28;0;30.922445;29.871586;13.142858;50044;3;0;0;1;90;0;268737;0.0;0.0;40.0;-4.964003;5.0;0.0;0.0;0;0.0;0;0.0;-56.538368;0;-59.524826;64.603577;2.0;7;66;1.974359;0;78;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.519897;4;3;50;18.138001;IPerf;810;166482994430427.97;1
812;5;0;744444;43;7;31.753635;30.487982;13.066667;68177;7;0;0;1;90;0;319332;0.0;0.0;31.0;-3.644053;5.0;0.0;0.0;0;0.0;0;0.0;-34.740593;0;-38.77771;84.734322;2.0;15;105;0.540984;0;122;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.519897;4;3;50;18.138001;IPerf;812;166482994431527.4;1
813;8;19;2261066;11;1;36.972893;25.390211;15.028571;182133;15;0;0;1;90;0;337659;0.0;0.0;31.0;0.984882;5.0;0.0;0.0;0;0.0;0;0.0;-28.27379;0;-33.766098;94.843681;2.0;35;33;19.592592;0;27;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.519897;4;3;50;18.138001;IPerf;813;166482994432634.88;1
810;7;2;1029866;42;3;30.901873;29.572544;14.6;102400;6;0;0;1;90;0;268417;0.0;0.0;40.0;-4.979006;5.0;0.0;0.0;0;0.0;0;0.0;-56.255802;0;-59.520794;64.906662;2.0;15;104;2.0;0;110;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.519875;4;3;50;18.138001;IPerf;810;166482994439375.34;1
812;4;0;440000;22;5;31.737755;29.410732;13.666667;89066;6;0;0;1;90;0;318980;0.0;0.0;31.0;-3.622054;5.0;0.0;0.0;0;0.0;0;0.0;-36.237671;0;-38.7714;85.817863;2.0;15;64;0.547945;0;73;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.519875;4;3;50;18.138001;IPerf;812;166482994440489.28;1
813;8;18;3295733;18;0;38.44146;28.440552;15.238095;114755;9;0;0;1;90;0;330508;0.0;0.0;31.0;1.002882;5.0;0.0;0.0;0;0.0;0;0.0;-29.057644;0;-33.936623;91.622833;2.0;21;45;18.214285;0;42;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.519875;4;3;50;18.138001;IPerf;813;166482994441577.16;1
810;7;2;712622;29;4;28.157057;28.757931;15.5625;131022;6;0;0;1;90;0;272320;0.0;0.0;40.0;-4.992001;5.0;0.0;0.0;0;0.0;0;0.0;-57.986267;0;-59.526115;65.71595;2.0;16;74;2.0;0;86;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.520439;4;3;50;18.138001;IPerf;810;166482994448377.03;1
812;5;1;871288;42;2;31.961294;29.779871;15.615385;102311;5;0;0;1;90;0;315574;0.0;0.0;31.0;-3.618057;5.0;0.0;0.0;0;0.0;0;0.0;-37.047615;0;-38.783062;85.437065;2.0;13;111;1.185185;0;108;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.520439;4;3;50;18.138001;IPerf;812;166482994459611.38;1
813;8;19;2481600;12;1;38.494724;29.327444;17.73913;174844;9;0;0;1;90;0;340051;0.0;0.0;31.0;0.995882;5.0;0.0;0.0;0;0.0;0;0.0;-30.638992;0;-34.032261;90.640297;2.0;23;41;19.354839;0;31;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.520439;4;3;50;18.138001;IPerf;813;166482994460696.5;1
810;7;2;929955;38;4;28.047369;29.207024;13.142858;50044;3;0;0;1;90;0;268865;0.0;0.0;40.0;-4.997;5.0;0.0;0.0;0;0.0;0;0.0;-56.537228;0;-59.525539;65.267441;2.0;7;93;2.0;0;102;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.518204;4;3;50;18.138001;IPerf;810;166482994461687.3;1
812;5;1;627733;30;4;31.741922;29.326424;13.827586;217066;12;0;0;1;90;0;311687;0.0;0.0;31.0;-3.66406;5.0;0.0;0.0;0;0.0;0;0.0;-36.659222;0;-38.76902;85.904564;2.0;29;73;1.548387;0;93;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.518204;4;3;50;18.138001;IPerf;812;166482994462710.38;1
813;8;19;2625333;13;1;37.847004;31.298746;16.375;163200;10;0;0;1;90;0;340123;0.0;0.0;31.0;0.989882;5.0;0.0;0.0;0;0.0;0;0.0;-29.336859;0;-34.101105;88.600151;2.0;24;39;19.066668;0;30;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.518204;4;3;50;18.138001;IPerf;813;166482994463722.72;1
810;7;2;660533;27;3;33.531822;27.523798;14.466666;83733;6;0;0;1;90;0;269505;0.0;0.0;40.0;-5.0;5.0;0.0;0.0;0;0.0;0;0.0;-55.875114;0;-59.530106;66.946106;2.0;15;55;2.0;0;84;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.519089;4;3;50;18.138001;IPerf;810;166482994466366.3;1
812;5;1;952800;43;2;32.862427;29.190979;16.0;112888;6;0;0;1;90;0;309791;0.0;0.0;31.0;-3.659063;5.0;0.0;0.0;0;0.0;0;0.0;-36.913025;0;-38.77018;86.038834;2.0;14;125;1.409524;0;105;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.519089;4;3;50;18.138001;IPerf;812;166482994467282.1;1
813;8;19;2455733;12;3;38.327621;31.954891;15.636364;156888;9;0;0;1;90;0;335111;0.0;0.0;31.0;0.944882;5.0;0.0;0.0;0;0.0;0;0.0;-29.777899;0;-34.109783;87.935318;2.0;22;39;19.388891;0;36;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.519089;4;3;50;18.138001;IPerf;813;166482994468249.78;1
810;7;2;905333;37;5;29.943493;28.83102;14.461538;99466;5;0;0;1;90;0;269073;0.0;0.0;40.0;-4.996;5.0;0.0;0.0;0;0.0;0;0.0;-57.547024;0;-59.5191;65.649864;2.0;13;94;2.0;0;99;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.521347;4;3;50;18.138001;IPerf;810;166482994475325.0;1
812;5;0;623111;34;3;32.03513;29.42573;14.0;98755;5;0;0;1;90;0;309368;0.0;0.0;31.0;-3.663065;5.0;0.0;0.0;0;0.0;0;0.0;-36.72298;0;-38.768539;85.805733;2.0;12;89;0.425532;0;94;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.521347;4;3;50;18.138001;IPerf;812;166482994476317.1;1
813;7;17;1955200;11;0;38.71534;31.687754;15.529411;131111;7;0;0;1;90;0;334046;0.0;0.0;31.0;0.955882;5.0;0.0;0.0;0;0.0;0;0.0;-30.261417;0;-34.108303;88.203941;2.0;17;39;17.21875;0;32;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.521347;4;3;50;18.138001;IPerf;813;166482994486998.72;1
810;7;2;709777;29;4;0.0;2144.649414;0.0;0;0;0;0;1;90;0;260708;0.0;0.0;0.0;-5.0;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;-4523.078613;5036.271973;0.0;0;76;2.0;0;91;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.520508;4;3;50;18.138001;IPerf;810;166482994487995.06;1
812;5;0;522844;34;6;31.634157;29.038876;13.482759;123111;11;0;0;1;90;0;308168;0.0;0.0;31.0;-3.629068;5.0;0.0;0.0;0;0.0;0;0.0;-34.92564;0;-38.771194;86.189934;2.0;29;86;0.0;0;97;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.520508;4;3;50;18.138001;IPerf;812;166482994489463.38;1
813;8;17;2765333;16;0;37.371201;26.500526;16.227272;110133;10;0;0;1;90;0;338740;0.0;0.0;31.0;0.971882;5.0;0.0;0.0;0;0.0;0;0.0;-27.751831;0;-33.870888;93.628586;2.0;22;50;17.621622;0;37;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.520508;4;3;50;18.138001;IPerf;813;166482994490480.62;1
810;7;2;754755;31;4;28.270441;29.136608;14.0;98755;5;0;0;1;90;0;270944;0.0;0.0;40.0;-4.996;5.0;0.0;0.0;0;0.0;0;0.0;-57.249081;0;-59.51899;65.344406;2.0;12;71;2.0;0;78;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.522278;4;3;50;18.138001;IPerf;810;166482994493396.6;1
812;5;0;492088;32;8;19.80718;29.703365;15.5;82666;6;4;0;1;90;0;304961;0.0;0.0;31.0;-3.59707;4.928999;0.0;0.0;0;0.0;0;0.0;-57.929405;0;-38.7859;85.510727;4.4;30;84;0.0;0;121;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.522278;4;3;50;18.138001;IPerf;812;166482994494380.3;1
813;7;18;2176000;12;1;38.537067;27.646706;15.351352;263377;15;0;0;1;90;0;340426;0.0;0.0;31.0;0.964882;5.0;0.0;0.0;0;0.0;0;0.0;-29.269794;0;-33.901924;92.451378;2.0;37;42;18.0;0;26;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.522278;4;3;50;18.138001;IPerf;813;166482994495364.22;1
810;7;2;661955;27;3;31.977783;29.059536;14.222222;58488;4;0;0;1;90;0;270880;0.0;0.0;40.0;-4.995;5.0;0.0;0.0;0;0.0;0;0.0;-56.962132;0;-59.514278;65.426178;2.0;9;68;2.0;0;82;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.522278;4;3;50;18.138001;IPerf;810;166482994502423.56;1
812;5;0;753688;43;5;33.303486;29.129347;13.538462;98755;5;0;0;1;90;0;301402;0.0;0.0;31.0;-3.554073;4.933999;0.0;0.0;0;0.0;0;0.0;-36.373619;0;-38.77911;86.091537;2.0;13;113;0.576577;0;111;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.522278;4;3;50;18.138001;IPerf;812;166482994503441.47;1
813;8;17;2273066;12;0;37.923103;28.394794;13.555555;150488;11;0;0;1;90;0;338031;0.0;0.0;31.0;0.976882;5.0;0.0;0.0;0;0.0;0;0.0;-28.271402;0;-33.884583;91.720627;2.0;27;37;17.875;0;32;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.522278;4;3;50;18.138001;IPerf;813;166482994504452.22;1
810;7;2;882133;36;2;27.717772;28.616295;14.222222;58488;4;0;0;1;90;0;272896;0.0;0.0;40.0;-4.983001;5.0;0.0;0.0;0;0.0;0;0.0;-56.966831;0;-59.530926;65.852783;2.0;9;93;2.0;0;102;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.523338;4;3;50;19.116001;IPerf;810;166482994515265.5;1
812;5;1;692000;31;5;32.650967;28.656113;15.115385;209688;10;0;0;1;90;0;299516;0.0;0.0;31.0;-3.599076;4.943998;0.0;0.0;0;0.0;0;0.0;-37.090477;0;-38.547379;86.796509;2.0;26;83;1.604395;0;91;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.523338;4;3;50;19.116001;IPerf;812;166482994516370.06;1
813;8;19;2812266;14;3;39.222088;30.996426;17.291666;225955;10;0;14;1;90;0;341990;0.0;0.0;31.0;0.933881;5.0;0.0;0.0;0;0.0;0;0.0;-30.803413;0;-34.019108;88.984467;2.0;24;43;19.411764;0;34;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.523338;4;3;50;19.116001;IPerf;813;166482994517481.12;1
810;7;2;856088;35;3;28.009497;29.670029;13.666667;108533;7;0;0;1;90;0;272736;0.0;0.0;40.0;-4.993001;5.0;0.0;0.0;0;0.0;0;0.0;-56.625126;0;-59.518559;64.811409;2.0;18;91;2.0;0;95;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.526474;4;3;50;19.116001;IPerf;810;166482994520362.6;1
812;5;1;744711;34;4;31.764944;29.417507;15.238095;133866;9;0;0;1;90;0;295549;0.0;0.0;31.0;-3.641078;4.952998;0.0;0.0;0;0.0;0;0.0;-35.214012;0;-38.774189;85.808311;2.0;21;83;1.466667;0;90;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.526474;4;3;50;19.116001;IPerf;812;166482994521368.94;1
813;7;16;2374400;14;0;37.890942;30.189713;15.625;138222;9;0;0;1;90;0;340513;0.0;0.0;31.0;0.947881;5.0;0.0;0.0;0;0.0;0;0.0;-28.879061;0;-34.000126;89.810173;2.0;24;48;16.575001;0;40;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.526474;4;3;50;19.116001;IPerf;813;166482994522383.88;1
810;7;2;882133;36;2;31.588945;28.241123;12.727273;56533;5;0;0;1;90;0;272704;0.0;0.0;40.0;-4.979002;5.0;0.0;0.0;0;0.0;0;0.0;-55.614563;0;-59.531464;66.227417;2.0;11;92;2.0;0;105;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.52726;4;3;50;19.116001;IPerf;810;166482994529351.44;1
812;5;2;785066;32;5;32.266144;27.961115;14.869565;122044;9;0;0;1;90;0;293982;0.0;0.0;31.0;-3.704081;4.961997;0.0;0.0;0;0.0;0;0.0;-36.162376;0;-38.540104;87.498795;2.0;23;76;2.0;0;77;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.52726;4;3;50;19.116001;IPerf;812;166482994530373.88;1
813;8;18;2528000;14;1;37.510204;28.6826;15.882353;171555;13;0;14;1;90;0;329503;0.0;0.0;31.0;0.942881;5.0;0.0;0.0;0;0.0;0;0.0;-28.166105;0;-33.906368;91.411026;2.0;34;45;18.0;0;43;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.52726;4;3;50;19.116001;IPerf;813;166482994531471.44;1
810;7;2;1031288;42;0;28.697241;29.782921;15.2;97422;4;0;0;1;90;0;273376;0.0;0.0;40.0;-4.937005;5.0;0.0;0.0;0;0.0;0;0.0;-58.194618;0;-59.537243;64.67984;2.0;10;101;2.0;0;106;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.529915;4;3;50;19.116001;IPerf;810;166482994538281.62;1
812;5;4;1078044;27;5;32.083855;28.764887;14.842105;131555;8;0;0;1;90;0;285958;0.0;0.0;31.0;-3.772083;4.969996;0.0;0.0;0;0.0;0;0.0;-36.658108;0;-38.495701;86.739426;2.0;19;65;4.037975;0;79;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.529915;4;3;50;19.116001;IPerf;812;166482994549444.4;1
813;7;17;2672000;15;2;38.025284;29.596449;13.666667;115111;8;0;0;1;90;0;329593;0.0;0.0;31.0;0.919881;5.0;0.0;0.0;0;0.0;0;0.0;-28.723288;0;-33.927242;90.476311;2.0;18;44;17.857143;0;42;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.529915;4;3;50;19.116001;IPerf;813;166482994550455.66;1
810;7;2;1053066;43;3;27.038986;28.96744;17.0;96088;3;0;0;1;90;0;273743;0.0;0.0;40.0;-4.951008;5.0;0.0;0.0;0;0.0;0;0.0;-59.5354;0;-59.530331;65.50222;2.0;8;108;2.0;0;116;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.527412;4;3;50;19.116001;IPerf;810;166482994551447.5;1
812;6;4;987822;21;4;31.743216;28.306719;15.428572;136711;8;0;0;1;90;0;286982;0.0;0.0;31.0;-3.827085;4.977996;0.0;0.0;0;0.0;0;0.0;-36.168163;0;-38.497082;87.196198;2.0;21;64;4.634921;0;63;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.527412;4;3;50;19.116001;IPerf;812;166482994552459.88;1
813;8;18;3681600;19;0;39.338161;30.343452;16.041666;187377;10;0;0;1;90;0;331207;0.0;0.0;31.0;0.938881;5.0;0.0;0.0;0;0.0;0;0.0;-29.954605;0;-34.025616;89.630936;2.0;24;53;18.804348;0;46;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.527412;4;3;50;19.116001;IPerf;813;166482994553530.25;1
810;7;2;1029866;42;2;21.234928;28.710087;9.666667;7555;3;0;0;1;90;0;265650;0.0;0.0;0.0;-4.947011;5.0;0.0;0.0;0;0.0;0;0.0;-53.50906;0;-59.534805;65.755112;2.0;6;109;2.0;0;110;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.529129;4;3;50;19.116001;IPerf;810;166482994556368.8;1
812;5;1;610577;27;3;32.032314;29.052921;14.857142;65511;5;0;0;1;90;0;284760;0.0;0.0;31.0;-3.857087;4.982996;0.0;0.0;0;0.0;0;0.0;-35.350468;0;-38.542496;86.404579;2.0;14;73;1.75;0;72;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.529129;4;3;50;19.116001;IPerf;812;166482994557393.7;1
813;8;18;2786933;14;3;38.36631;28.419081;16.148148;220355;11;0;0;1;90;0;334778;0.0;0.0;31.0;0.89588;5.0;0.0;0.0;0;0.0;0;0.0;-30.700123;0;-33.934467;91.646446;2.0;27;48;18.755556;0;45;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.529129;4;3;50;19.116001;IPerf;813;166482994558399.1;1
810;7;2;809688;33;4;29.812122;28.558229;15.2;48711;2;0;0;1;90;0;270097;0.0;0.0;40.0;-4.990014;5.0;0.0;0.0;0;0.0;0;0.0;-58.135841;0;-59.527546;65.914223;2.0;5;87;2.0;0;86;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.529129;4;3;50;19.116001;IPerf;810;166482994565333.97;1
812;5;1;804444;36;4;31.864855;28.070063;14.722222;136444;7;0;0;1;90;0;284241;0.0;0.0;31.0;-3.87809;4.989995;0.0;0.0;0;0.0;0;0.0;-37.11095;0;-38.592567;87.337372;2.0;18;91;1.634782;0;115;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.529129;4;3;50;19.116001;IPerf;812;166482994566438.94;1
813;7;18;2358400;13;1;36.79142;28.397995;14.777778;76888;10;0;0;1;90;0;342878;0.0;0.0;31.0;0.88988;5.0;0.0;0.0;0;0.0;0;0.0;-26.266899;0;-33.927288;91.674706;2.0;27;45;18.0;0;26;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.529129;4;3;50;19.116001;IPerf;813;166482994577164.0;1
810;7;2;761866;31;3;32.220985;28.524542;11.923077;56266;5;0;0;1;90;0;275631;0.0;0.0;40.0;-4.984001;5.0;0.0;0.0;0;0.0;0;0.0;-55.364883;0;-59.527695;65.947762;2.0;13;75;2.0;0;95;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.530876;4;3;50;19.116001;IPerf;810;166482994578175.66;1
812;6;2;1051644;43;1;31.874559;28.404154;14.909091;65511;5;0;0;1;90;0;284529;0.0;0.0;31.0;-3.854093;4.994995;0.0;0.0;0;0.0;0;0.0;-35.695171;0;-38.620514;86.975327;2.0;11;108;2.0;0;95;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.530876;4;3;50;19.116001;IPerf;812;166482994579193.03;1
813;7;17;2188800;12;0;39.061283;28.378725;17.133333;286044;12;0;0;1;90;0;340615;0.0;0.0;31.0;0.90188;5.0;0.0;0.0;0;0.0;0;0.0;-31.439604;0;-33.905239;91.716042;2.0;30;41;17.828571;0;35;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.530876;4;3;50;19.116001;IPerf;813;166482994580276.22;1
810;7;2;834311;34;3;32.860283;29.530092;13.076923;59822;5;0;0;1;90;0;275711;0.0;0.0;40.0;-4.992001;5.0;0.0;0.0;0;0.0;0;0.0;-56.037998;0;-59.531803;64.938087;2.0;13;81;2.0;0;92;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.5336;4;3;50;19.116001;IPerf;810;166482994583322.47;1
812;5;1;643377;30;7;31.512804;28.730587;13.388889;74311;8;0;0;1;90;0;282897;0.0;0.0;31.0;-3.957096;5.0;0.0;0.0;0;0.0;0;0.0;-34.789635;0;-38.578564;86.690857;2.0;18;85;1.425532;0;94;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.5336;4;3;50;19.116001;IPerf;812;166482994584309.78;1
813;7;17;2595200;15;1;38.528805;30.177029;15.451612;270400;12;0;0;1;90;0;341570;0.0;0.0;31.0;0.89788;5.0;0.0;0.0;0;0.0;0;0.0;-30.356005;0;-34.033772;89.7892;2.0;31;50;17.076923;0;39;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.5336;4;3;50;19.116001;IPerf;813;166482994585301.78;1
810;7;2;906755;37;3;25.541307;28.419018;15.2;48711;2;0;0;1;90;0;274735;0.0;0.0;40.0;-4.989001;5.0;0.0;0.0;0;0.0;0;0.0;-58.089539;0;-59.523666;66.05732;2.0;5;94;2.0;0;104;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.535126;4;3;50;19.116001;IPerf;810;166482994592303.03;1
812;4;0;469244;27;7;31.928461;28.298494;16.870968;216533;12;0;0;1;90;0;283913;0.0;0.0;31.0;-3.968098;5.0;0.0;0.0;0;0.0;0;0.0;-36.633106;0;-38.491249;87.210258;2.0;31;64;0.246914;0;81;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.535126;4;3;50;19.116001;IPerf;812;166482994593328.4;1
813;8;18;2990133;15;1;37.884567;29.545277;15.5;221688;10;0;0;1;90;0;339295;0.0;0.0;31.0;0.89388;5.0;0.0;0.0;0;0.0;0;0.0;-30.26309;0;-34.013447;90.441261;2.0;26;50;18.9;0;40;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.535126;4;3;50;19.116001;IPerf;813;166482994594322.1;1
810;7;2;734400;30;4;0.0;2138.194336;0.0;0;0;0;0;1;90;0;266610;0.0;0.0;0.0;-4.986001;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;-4404.750977;4853.055176;0.0;0;74;2.0;0;87;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.532715;4;3;50;19.116001;IPerf;810;166482994605687.2;1
812;4;0;584355;38;5;32.340553;29.301128;15.714286;144800;5;0;0;1;90;0;283713;0.0;0.0;31.0;-3.9301;5.0;0.0;0.0;0;0.0;0;0.0;-38.048084;0;-38.77874;85.920143;2.0;14;98;0.0;0;104;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.532715;4;3;50;19.116001;IPerf;812;166482994606803.1;1
813;8;17;2044266;12;0;38.842186;29.163671;16.107143;199911;11;0;14;1;90;0;338422;0.0;0.0;31.0;0.90588;5.0;0.0;0.0;0;0.0;0;0.0;-29.259785;0;-33.99966;90.836662;2.0;28;43;17.411764;0;34;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.532715;4;3;50;19.116001;IPerf;813;166482994607905.22;1
810;7;2;806844;33;1;27.124313;29.850172;13.75;108533;7;0;0;1;90;0;279310;0.0;0.0;40.0;-4.972003;5.0;0.0;0.0;0;0.0;0;0.0;-56.74918;0;-59.525494;64.624336;2.0;16;76;2.0;0;77;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.537064;4;3;50;19.116001;IPerf;810;166482994610349.12;2
812;5;0;661422;37;6;31.902214;29.590551;13.041667;139111;9;0;0;1;90;0;281450;0.0;0.0;31.0;-3.931103;5.0;0.0;0.0;0;0.0;0;0.0;-35.642181;0;-38.784908;85.624542;2.0;24;88;0.727273;0;121;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.537064;4;3;50;19.116001;IPerf;812;166482994611338.84;2
813;7;17;2307200;12;1;38.624523;29.153032;15.310345;164088;12;0;0;1;90;0;341044;0.0;0.0;31.0;0.898879;5.0;0.0;0.0;0;0.0;0;0.0;-28.433012;0;-33.881351;90.965622;2.0;29;36;17.74074;0;27;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.537064;4;3;50;19.116001;IPerf;813;166482994612461.5;2
810;7;2;931377;38;1;30.910023;29.328285;14.3;53688;4;0;0;1;90;0;278990;0.0;0.0;40.0;-4.953006;5.0;0.0;0.0;0;0.0;0;0.0;-55.360878;0;-59.524189;65.14753;2.0;10;87;2.0;0;100;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.537582;4;3;50;19.116001;IPerf;810;166482994619380.16;2
812;5;1;708088;30;3;32.361233;27.257162;15.733334;149511;6;0;0;1;90;0;283345;0.0;0.0;31.0;-3.958106;5.0;0.0;0.0;0;0.0;0;0.0;-37.786964;0;-38.354218;88.388634;2.0;15;83;1.614458;0;83;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.537582;4;3;50;19.116001;IPerf;812;166482994620408.1;2
813;7;16;2913333;17;1;37.813473;28.027473;15.5;126311;7;0;0;1;90;0;340477;0.0;0.0;31.0;0.896879;5.0;0.0;0.0;0;0.0;0;0.0;-29.353838;0;-33.853756;92.118767;2.0;18;48;16.880953;0;42;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.537582;4;3;50;19.116001;IPerf;813;166482994621420.88;2
810;7;2;734400;30;2;30.959702;28.970011;16.0;72622;3;0;0;1;90;0;273887;0.0;0.0;0.0;-4.961009;5.0;0.0;0.0;0;0.0;0;0.0;-58.696384;0;-59.525349;65.504639;2.0;7;80;2.0;0;81;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.538139;4;3;50;19.621001;IPerf;810;166482994628329.03;2
812;5;0;807733;43;3;30.784615;29.060894;13.648648;138844;14;0;0;1;90;0;283353;0.0;0.0;31.0;-3.953109;5.0;0.0;0.0;0;0.0;0;0.0;-34.547035;0;-38.783207;86.155899;2.0;37;95;0.972973;0;111;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.538139;4;3;50;19.621001;IPerf;812;166482994639151.44;2
813;8;18;2188800;12;0;37.059769;32.595226;12.75;193688;14;0;0;1;90;0;341077;0.0;0.0;31.0;0.908879;5.0;0.0;0.0;0;0.0;0;0.0;-28.431004;0;-34.092197;87.312576;2.0;36;33;18.0;0;33;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.538139;4;3;50;19.621001;IPerf;813;166482994640272.25;2
810;7;2;906755;37;1;32.172153;28.890854;14.952381;129955;8;0;0;1;90;0;280413;0.0;0.0;40.0;-4.943011;5.0;0.0;0.0;0;0.0;0;0.0;-55.923748;0;-59.521038;65.58812;2.0;21;81;2.0;0;91;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.538246;4;3;50;19.621001;IPerf;810;166482994641371.0;2
